,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
89,11000000000.0,-3.819660577E+01,2.978043655E+01,11100000000.0,-3.790498326E+01,-3.749915661E+01,11200000000.0,-3.575332701E+01,-1.272678998E+02,11300000000.0,-3.764391075E+01,1.256715090E+02,11400000000.0,-3.916831513E+01,5.916028980E+01,11500000000.0,-3.563735503E+01,-2.450585645E+01,11600000000.0,-3.233949869E+01,-1.411916363E+02,11700000000.0,-3.560401546E+01,1.216884862E+02,11800000000.0,-3.555070250E+01,2.005929051E+01,11900000000.0,-3.645734631E+01,-7.504253759E+01,12000000000.0,"-3.850214953E+01
","-1.647580493E+02
"
90,11000000000.0,-3.830443341E+01,2.473376889E+01,11100000000.0,-3.907399504E+01,-4.475724009E+01,11200000000.0,-3.570707445E+01,-1.365386781E+02,11300000000.0,-3.894043122E+01,1.227852711E+02,11400000000.0,-4.111832341E+01,4.255696562E+01,11500000000.0,-3.588134894E+01,-3.156068629E+01,11600000000.0,-3.306525353E+01,-1.382968784E+02,11700000000.0,-3.594012215E+01,1.164506748E+02,11800000000.0,-3.526905969E+01,2.100041125E+01,11900000000.0,-3.718461050E+01,-7.791412819E+01,12000000000.0,"-3.934241319E+01
","-1.661131787E+02
"
91,11000000000.0,-3.916509339E+01,2.487887696E+01,11100000000.0,-3.873702902E+01,-5.178864425E+01,11200000000.0,-3.517267505E+01,-1.334820288E+02,11300000000.0,-3.966670991E+01,1.248914229E+02,11400000000.0,-4.019839150E+01,4.086016024E+01,11500000000.0,-3.521978507E+01,-2.899778087E+01,11600000000.0,-3.338720725E+01,-1.434799813E+02,11700000000.0,-3.509898175E+01,1.151564575E+02,11800000000.0,-3.522459227E+01,2.524565407E+01,11900000000.0,-3.680413175E+01,-7.871090248E+01,12000000000.0,"-3.771765722E+01
","-1.641111468E+02
"
92,11000000000.0,-3.769545542E+01,3.136248708E+01,11100000000.0,-3.787784488E+01,-4.576655650E+01,11200000000.0,-3.384968901E+01,-1.287615982E+02,11300000000.0,-3.775594270E+01,1.220370139E+02,11400000000.0,-3.810952491E+01,5.089274592E+01,11500000000.0,-3.437189034E+01,-2.133500974E+01,11600000000.0,-3.214516892E+01,-1.394004943E+02,11700000000.0,-3.377892150E+01,1.197235033E+02,11800000000.0,-3.395658634E+01,2.420432398E+01,11900000000.0,-3.533457864E+01,-7.482739529E+01,12000000000.0,"-3.846153347E+01
","-1.608339621E+02
"
93,11000000000.0,-3.801887215E+01,3.581525338E+01,11100000000.0,-3.812856533E+01,-3.433470478E+01,11200000000.0,-3.517345191E+01,-1.202137162E+02,11300000000.0,-3.759460573E+01,1.246115399E+02,11400000000.0,-3.865371878E+01,6.173600339E+01,11500000000.0,-3.524627226E+01,-1.375330700E+01,11600000000.0,-3.288370211E+01,-1.337145115E+02,11700000000.0,-3.492930505E+01,1.354723919E+02,11800000000.0,-3.505052689E+01,3.789749197E+01,11900000000.0,-3.584906046E+01,-5.959614324E+01,12000000000.0,"-3.867267530E+01
","-1.423468732E+02
"
94,11000000000.0,-3.929479503E+01,3.993906484E+01,11100000000.0,-3.948018883E+01,-2.223329747E+01,11200000000.0,-3.712575799E+01,-1.111864003E+02,11300000000.0,-3.834561583E+01,1.358351544E+02,11400000000.0,-3.907868146E+01,7.794589313E+01,11500000000.0,-3.659000909E+01,-1.990842501E+00,11600000000.0,-3.363793143E+01,-1.240432685E+02,11700000000.0,-3.569476249E+01,1.404966194E+02,11800000000.0,-3.583153879E+01,4.422645496E+01,11900000000.0,-3.668435329E+01,-5.476635317E+01,12000000000.0,"-3.949436953E+01
","-1.363034117E+02
"
95,11000000000.0,-4.052124235E+01,3.566934057E+01,11100000000.0,-4.087874598E+01,-1.714428182E+01,11200000000.0,-3.836067046E+01,-1.153267774E+02,11300000000.0,-3.952621497E+01,1.287712783E+02,11400000000.0,-4.079260385E+01,7.108751419E+01,11500000000.0,-3.802207992E+01,-9.290730257E+00,11600000000.0,-3.545857219E+01,-1.313660743E+02,11700000000.0,-3.752577790E+01,1.353854823E+02,11800000000.0,-3.764689283E+01,3.390759595E+01,11900000000.0,-3.932161627E+01,-6.711613811E+01,12000000000.0,"-4.200370543E+01
","-1.530693996E+02
"
96,11000000000.0,-4.094919491E+01,4.967218495E+01,11100000000.0,-4.131491421E+01,-8.253965906E+00,11200000000.0,-3.849743325E+01,-1.162416121E+02,11300000000.0,-3.991532747E+01,1.375020645E+02,11400000000.0,-4.147788023E+01,7.190795813E+01,11500000000.0,-3.708740387E+01,-1.113496014E+01,11600000000.0,-3.573511359E+01,-1.273152845E+02,11700000000.0,-3.794744984E+01,1.304562940E+02,11800000000.0,-3.742785448E+01,3.995287425E+01,11900000000.0,-3.881742922E+01,-6.246969703E+01,12000000000.0,"-4.194359984E+01
","-1.428876721E+02
"
97,11000000000.0,-4.037037463E+01,5.524600821E+01,11100000000.0,-4.095692230E+01,-8.873545893E+00,11200000000.0,-3.785520444E+01,-1.134919400E+02,11300000000.0,-3.854847443E+01,1.499533955E+02,11400000000.0,-4.028288999E+01,8.292676996E+01,11500000000.0,-3.678402832E+01,1.402668920E+00,11600000000.0,-3.436922979E+01,-1.169902188E+02,11700000000.0,-3.715223384E+01,1.426224483E+02,11800000000.0,-3.568750611E+01,4.809029965E+01,11900000000.0,-3.676180537E+01,-4.592665536E+01,12000000000.0,"-4.026515526E+01
","-1.327195874E+02
"
98,11000000000.0,-3.843966490E+01,3.980685101E+01,11100000000.0,-3.927242806E+01,-2.304253957E+01,11200000000.0,-3.655387591E+01,-1.223584622E+02,11300000000.0,-3.757615975E+01,1.358822268E+02,11400000000.0,-3.974510638E+01,7.426374879E+01,11500000000.0,-3.587244898E+01,-1.097245389E+01,11600000000.0,-3.381214361E+01,-1.237443102E+02,11700000000.0,-3.625957823E+01,1.363779736E+02,11800000000.0,-3.514738065E+01,4.242370008E+01,11900000000.0,-3.613219749E+01,-4.716162764E+01,12000000000.0,"-3.897507414E+01
","-1.374458308E+02
"
99,11000000000.0,-3.838673766E+01,3.774599242E+01,11100000000.0,-3.684197173E+01,-3.315644251E+01,11200000000.0,-3.474905993E+01,-1.300337269E+02,11300000000.0,-3.684025499E+01,1.177552493E+02,11400000000.0,-3.825611759E+01,5.689093363E+01,11500000000.0,-3.475571240E+01,-1.625842879E+01,11600000000.0,-3.190407137E+01,-1.373690128E+02,11700000000.0,-3.440998094E+01,1.256825199E+02,11800000000.0,-3.398244801E+01,3.017094101E+01,11900000000.0,-3.559302381E+01,-6.899086516E+01,12000000000.0,"-3.814731702E+01
","-1.635173574E+02
"
100,11000000000.0,-3.964875311E+01,3.139752213E+01,11100000000.0,-3.880192096E+01,-4.411531293E+01,11200000000.0,-3.616914490E+01,-1.234876664E+02,11300000000.0,-3.992282340E+01,1.181409963E+02,11400000000.0,-3.874207828E+01,5.634325594E+01,11500000000.0,-3.457941509E+01,-1.751244450E+01,11600000000.0,-3.238593165E+01,-1.416071532E+02,11700000000.0,-3.435036851E+01,1.257649895E+02,11800000000.0,-3.611378025E+01,3.151733377E+01,11900000000.0,-3.573329755E+01,-6.843693949E+01,12000000000.0,"-3.839894808E+01
","-1.602191775E+02
"
101,11000000000.0,-3.969077188E+01,3.188915493E+01,11100000000.0,-3.903774259E+01,-4.422020572E+01,11200000000.0,-3.594826456E+01,-1.250302380E+02,11300000000.0,-3.999962034E+01,1.294088483E+02,11400000000.0,-3.974175230E+01,4.945419529E+01,11500000000.0,-3.500543726E+01,-1.731241284E+01,11600000000.0,-3.231141203E+01,-1.376625650E+02,11700000000.0,-3.405114651E+01,1.236729651E+02,11800000000.0,-3.570638904E+01,3.308150617E+01,11900000000.0,-3.629035833E+01,-7.364948310E+01,12000000000.0,"-3.886753536E+01
","-1.566079957E+02
"
102,11000000000.0,-3.679047148E+01,4.104241771E+01,11100000000.0,-3.787861421E+01,-3.327170471E+01,11200000000.0,-3.380228283E+01,-1.277788584E+02,11300000000.0,-3.672570267E+01,1.337009463E+02,11400000000.0,-3.859002416E+01,6.561448305E+01,11500000000.0,-3.367457112E+01,-2.038207950E+01,11600000000.0,-3.185170369E+01,-1.375440831E+02,11700000000.0,-3.447433386E+01,1.187194720E+02,11800000000.0,-3.457113767E+01,3.271235976E+01,11900000000.0,-3.663778506E+01,-6.684756168E+01,12000000000.0,"-3.674619518E+01
","-1.657865432E+02
"
103,11000000000.0,-3.680635226E+01,2.174729503E+01,11100000000.0,-3.753287176E+01,-4.243623101E+01,11200000000.0,-3.464866235E+01,-1.330286474E+02,11300000000.0,-3.693464862E+01,1.173099670E+02,11400000000.0,-3.911231182E+01,5.682359355E+01,11500000000.0,-3.537422579E+01,-3.260740480E+01,11600000000.0,-3.201703990E+01,-1.511303782E+02,11700000000.0,-3.554670340E+01,1.114073870E+02,11800000000.0,-3.516981032E+01,1.474549957E+01,11900000000.0,-3.714490571E+01,-7.693811617E+01,12000000000.0,"-3.930246346E+01
","-1.712917659E+02
"
104,11000000000.0,-3.833506585E+01,2.096201152E+01,11100000000.0,-3.815713317E+01,-5.063938890E+01,11200000000.0,-3.495780875E+01,-1.330213425E+02,11300000000.0,-3.896193513E+01,1.178560782E+02,11400000000.0,-3.836593069E+01,5.012302442E+01,11500000000.0,-3.493003878E+01,-2.576160654E+01,11600000000.0,-3.270914538E+01,-1.503488940E+02,11700000000.0,-3.477104162E+01,1.114044584E+02,11800000000.0,-3.545474521E+01,1.942218264E+01,11900000000.0,-3.626489324E+01,-7.600908453E+01,12000000000.0,"-3.800606493E+01
","-1.539526726E+02
"
105,11000000000.0,-3.845729696E+01,3.668703551E+01,11100000000.0,-3.950741947E+01,-3.175631971E+01,11200000000.0,-3.617436479E+01,-1.241265326E+02,11300000000.0,-3.876680261E+01,1.342944209E+02,11400000000.0,-3.912645334E+01,5.784462089E+01,11500000000.0,-3.384512466E+01,-2.053100063E+01,11600000000.0,-3.205547986E+01,-1.363712901E+02,11700000000.0,-3.444068004E+01,1.182840592E+02,11800000000.0,-3.387103123E+01,3.098536816E+01,11900000000.0,-3.571042568E+01,-6.848793165E+01,12000000000.0,"-3.695357910E+01
","-1.573512142E+02
"
106,11000000000.0,-3.827847877E+01,2.404156248E+01,11100000000.0,-3.850646067E+01,-3.411569798E+01,11200000000.0,-3.709621277E+01,-1.327435959E+02,11300000000.0,-3.938999663E+01,1.157588859E+02,11400000000.0,-3.952026927E+01,5.158205440E+01,11500000000.0,-3.601233720E+01,-2.660953521E+01,11600000000.0,-3.299620383E+01,-1.444952043E+02,11700000000.0,-3.505605266E+01,1.149714676E+02,11800000000.0,-3.567306405E+01,1.738677763E+01,11900000000.0,-3.706203557E+01,-7.959127950E+01,12000000000.0,"-4.016488823E+01
","-1.656926142E+02
"
107,11000000000.0,-3.809542033E+01,2.166214037E+01,11100000000.0,-3.846756178E+01,-4.792097353E+01,11200000000.0,-3.585968901E+01,-1.372743898E+02,11300000000.0,-3.878130981E+01,1.147255465E+02,11400000000.0,-3.890580097E+01,4.818952361E+01,11500000000.0,-3.494164682E+01,-2.417580681E+01,11600000000.0,-3.336359977E+01,-1.519396752E+02,11700000000.0,-3.480126483E+01,1.090043411E+02,11800000000.0,-3.600559365E+01,2.164859077E+01,11900000000.0,-3.717243377E+01,-8.560983956E+01,12000000000.0,"-3.835323584E+01
","-1.639141915E+02
"
108,11000000000.0,-3.676602483E+01,3.724812752E+01,11100000000.0,-3.801919286E+01,-3.687980089E+01,11200000000.0,-3.380635381E+01,-1.323437633E+02,11300000000.0,-3.617212106E+01,1.275192982E+02,11400000000.0,-3.759017916E+01,6.276619688E+01,11500000000.0,-3.372605251E+01,-1.687108449E+01,11600000000.0,-3.202044366E+01,-1.374871420E+02,11700000000.0,-3.374260810E+01,1.203267915E+02,11800000000.0,-3.374390729E+01,2.780883477E+01,11900000000.0,-3.639798090E+01,-7.416443072E+01,12000000000.0,"-3.684424774E+01
","-1.663718839E+02
"
109,11000000000.0,-3.786206567E+01,4.253756914E+01,11100000000.0,-3.740062767E+01,-2.604514882E+01,11200000000.0,-3.403725037E+01,-1.194342685E+02,11300000000.0,-3.657434446E+01,1.313925135E+02,11400000000.0,-3.848753449E+01,6.934853646E+01,11500000000.0,-3.482977161E+01,-1.017808986E+01,11600000000.0,-3.236968054E+01,-1.317421924E+02,11700000000.0,-3.451939830E+01,1.358380376E+02,11800000000.0,-3.497557903E+01,3.710065320E+01,11900000000.0,-3.552040407E+01,-6.536338494E+01,12000000000.0,"-3.825408653E+01
","-1.532212679E+02
"
110,11000000000.0,-4.000948557E+01,5.327911511E+01,11100000000.0,-3.946053383E+01,-2.927722542E+01,11200000000.0,-3.515195848E+01,-1.162901983E+02,11300000000.0,-3.911184946E+01,1.424789807E+02,11400000000.0,-4.070968090E+01,7.225260077E+01,11500000000.0,-3.555772352E+01,-5.397335286E+00,11600000000.0,-3.374600787E+01,-1.220843713E+02,11700000000.0,-3.605286118E+01,1.318257231E+02,11800000000.0,-3.603702917E+01,3.987380188E+01,11900000000.0,-3.759516007E+01,-6.165463269E+01,12000000000.0,"-3.888821273E+01
","-1.482537036E+02
"
111,11000000000.0,-4.020783458E+01,3.787414596E+01,11100000000.0,-4.065304274E+01,-3.085309428E+01,11200000000.0,-3.821896984E+01,-1.246422829E+02,11300000000.0,-4.048652474E+01,1.272046949E+02,11400000000.0,-4.195186369E+01,6.377549171E+01,11500000000.0,-3.842714072E+01,-1.588687799E+01,11600000000.0,-3.665209947E+01,-1.314168815E+02,11700000000.0,-3.924567086E+01,1.245400885E+02,11800000000.0,-3.836129634E+01,3.105391837E+01,11900000000.0,-4.063754939E+01,-6.381406408E+01,12000000000.0,"-4.289815026E+01
","-1.636225744E+02
"
112,11000000000.0,-4.428350688E+01,6.552467420E+01,11100000000.0,-4.763201722E+01,-1.608218149E+01,11200000000.0,-4.201356322E+01,-1.118866204E+02,11300000000.0,-4.450928441E+01,1.440351615E+02,11400000000.0,-4.577054904E+01,7.795658072E+01,11500000000.0,-4.023562979E+01,-7.513238992E+00,11600000000.0,-4.019654006E+01,-1.093307296E+02,11700000000.0,-4.235251220E+01,1.482703954E+02,11800000000.0,-4.144092456E+01,4.154359367E+01,11900000000.0,-4.280279306E+01,-4.691867456E+01,12000000000.0,"-4.742100243E+01
","-1.459202637E+02
"
113,11000000000.0,-4.070628818E+01,6.450776536E+01,11100000000.0,-4.148201744E+01,-8.991584219E-01,11200000000.0,-3.841691356E+01,-9.740767475E+01,11300000000.0,-4.034732361E+01,1.500204316E+02,11400000000.0,-3.979867603E+01,9.136566246E+01,11500000000.0,-3.693764040E+01,1.150135126E+01,11600000000.0,-3.554513304E+01,-1.080530883E+02,11700000000.0,-3.693066034E+01,1.518196472E+02,11800000000.0,-3.781851708E+01,6.503335036E+01,11900000000.0,-3.963138548E+01,-4.410920985E+01,12000000000.0,"-4.025101764E+01
","-1.354556038E+02
"
114,11000000000.0,-3.840451043E+01,6.440685638E+01,11100000000.0,-3.999328992E+01,-6.538917846E+00,11200000000.0,-3.607548461E+01,-1.012020071E+02,11300000000.0,-3.839627611E+01,1.598913455E+02,11400000000.0,-3.835048704E+01,8.481403768E+01,11500000000.0,-3.526369753E+01,1.034645091E+01,11600000000.0,-3.438752847E+01,-1.067678110E+02,11700000000.0,-3.628789200E+01,1.529386747E+02,11800000000.0,-3.532743804E+01,6.026371869E+01,11900000000.0,-3.715536856E+01,-4.123362109E+01,12000000000.0,"-3.928718963E+01
","-1.422759359E+02
"
115,11000000000.0,-3.766928418E+01,-1.659062410E+01,11100000000.0,-3.773974812E+01,7.740363435E+01,11200000000.0,-3.493406263E+01,-1.346018458E+02,11300000000.0,-3.683074209E+01,-1.563654413E+02,11400000000.0,-3.835761602E+01,1.439708194E+02,11500000000.0,-3.513901951E+01,1.791644355E+02,11600000000.0,-3.297911236E+01,-1.652891174E+02,11700000000.0,-3.439265591E+01,-5.953581367E+01,11800000000.0,-3.460757079E+01,1.767484464E+02,11900000000.0,-3.536795121E+01,4.702363781E+01,12000000000.0,"-3.783929295E+01
","1.279274663E+01
"
116,11000000000.0,-3.680205774E+01,4.157238619E+01,11100000000.0,-3.724015003E+01,-3.862024955E+01,11200000000.0,-3.477794504E+01,-1.240171593E+02,11300000000.0,-3.839228976E+01,1.342314919E+02,11400000000.0,-3.877184695E+01,6.516453039E+01,11500000000.0,-3.447064116E+01,-1.879247299E+01,11600000000.0,-3.246165946E+01,-1.369124042E+02,11700000000.0,-3.399755006E+01,1.271722298E+02,11800000000.0,-3.539126963E+01,3.171615444E+01,11900000000.0,-3.548036494E+01,-6.869290506E+01,12000000000.0,"-3.675107058E+01
","-1.601588413E+02
"
117,11000000000.0,-3.779446909E+01,4.362847777E+01,11100000000.0,-3.927074099E+01,-2.892737028E+01,11200000000.0,-3.580988952E+01,-1.289140214E+02,11300000000.0,-3.788267486E+01,1.346149209E+02,11400000000.0,-3.847332226E+01,6.785881030E+01,11500000000.0,-3.558183486E+01,-1.568194998E+01,11600000000.0,-3.298947879E+01,-1.302530244E+02,11700000000.0,-3.467111670E+01,1.323089646E+02,11800000000.0,-3.483333437E+01,3.511232443E+01,11900000000.0,-3.519197806E+01,-6.748808064E+01,12000000000.0,"-3.775567991E+01
","-1.612784836E+02
"
118,11000000000.0,-3.916864406E+01,6.672512183E+01,11100000000.0,-3.971114972E+01,-1.085148534E+01,11200000000.0,-3.696854307E+01,-1.012423448E+02,11300000000.0,-3.933106412E+01,1.560260704E+02,11400000000.0,-3.914270411E+01,8.337767538E+01,11500000000.0,-3.529553195E+01,1.178366954E+00,11600000000.0,-3.345960701E+01,-1.203439446E+02,11700000000.0,-3.475688191E+01,1.409308038E+02,11800000000.0,-3.509978857E+01,5.114690529E+01,11900000000.0,-3.591520144E+01,-4.911675226E+01,12000000000.0,"-3.755017560E+01
","-1.484262534E+02
"
119,11000000000.0,-4.013973030E+01,5.979103747E+01,11100000000.0,-4.154606760E+01,-1.427346847E+01,11200000000.0,-3.785029409E+01,-1.034992131E+02,11300000000.0,-3.963177903E+01,1.553238545E+02,11400000000.0,-4.038104030E+01,7.796362170E+01,11500000000.0,-3.639213115E+01,-9.431519492E+00,11600000000.0,-3.448265538E+01,-1.242443112E+02,11700000000.0,-3.706133584E+01,1.333823279E+02,11800000000.0,-3.725091330E+01,3.899066641E+01,11900000000.0,-3.692267626E+01,-5.900943306E+01,12000000000.0,"-3.964124029E+01
","-1.477132362E+02
"
120,11000000000.0,-4.140775282E+01,4.795438622E+01,11100000000.0,-4.104900411E+01,-2.406174765E+01,11200000000.0,-3.797959800E+01,-1.106493149E+02,11300000000.0,-4.018527993E+01,1.484518202E+02,11400000000.0,-3.983104309E+01,8.081270091E+01,11500000000.0,-3.727067062E+01,-5.523859480E+00,11600000000.0,-3.456031539E+01,-1.251745733E+02,11700000000.0,-3.717868919E+01,1.329138412E+02,11800000000.0,-3.728871129E+01,4.334576892E+01,11900000000.0,-3.708069740E+01,-6.351205379E+01,12000000000.0,"-3.911678752E+01
","-1.522157994E+02
"
121,11000000000.0,-4.235242757E+01,5.702417135E+01,11100000000.0,-4.198593695E+01,-1.409820333E+01,11200000000.0,-3.886791290E+01,-9.967794999E+01,11300000000.0,-4.128974566E+01,1.633337443E+02,11400000000.0,-4.021439055E+01,8.831576099E+01,11500000000.0,-3.645801654E+01,4.958348630E+00,11600000000.0,-3.443160776E+01,-1.127874749E+02,11700000000.0,-3.654959935E+01,1.457866300E+02,11800000000.0,-3.639413729E+01,5.235209875E+01,11900000000.0,-3.682432303E+01,-5.106518452E+01,12000000000.0,"-3.931722664E+01
","-1.449138496E+02
"
122,11000000000.0,-4.153773020E+01,5.020325325E+01,11100000000.0,-4.124624012E+01,-1.927112659E+01,11200000000.0,-3.851276633E+01,-1.073495298E+02,11300000000.0,-4.041282271E+01,1.496922493E+02,11400000000.0,-4.033967480E+01,7.778182738E+01,11500000000.0,-3.700696506E+01,-1.540085673E+00,11600000000.0,-3.472882778E+01,-1.220645915E+02,11700000000.0,-3.655847896E+01,1.411649711E+02,11800000000.0,-3.728246978E+01,5.132977841E+01,11900000000.0,-3.824459849E+01,-5.860733796E+01,12000000000.0,"-4.078314393E+01
","-1.448792468E+02
"
123,11000000000.0,-3.935724122E+01,4.593519021E+01,11100000000.0,-3.873245973E+01,-3.179769395E+01,11200000000.0,-3.565658562E+01,-1.182103200E+02,11300000000.0,-3.788727241E+01,1.430639823E+02,11400000000.0,-3.827333739E+01,6.771326539E+01,11500000000.0,-3.510014732E+01,-1.424925491E+01,11600000000.0,-3.346036123E+01,-1.311037009E+02,11700000000.0,-3.504214807E+01,1.291440685E+02,11800000000.0,-3.496837005E+01,4.276565659E+01,11900000000.0,-3.602863493E+01,-6.055952375E+01,12000000000.0,"-3.846720449E+01
","-1.573463027E+02
"
124,11000000000.0,-3.631055686E+01,3.178283475E+01,11100000000.0,-3.689096177E+01,-5.741975637E+01,11200000000.0,-3.392667122E+01,-2.840462350E+01,11300000000.0,-3.618006234E+01,-1.566946644E+02,11400000000.0,-3.690128185E+01,-1.664301508E+02,11500000000.0,-3.306843074E+01,1.011858423E+01,11600000000.0,-3.131918406E+01,1.518520959E+02,11700000000.0,-3.348365051E+01,1.718772432E+02,11800000000.0,-3.378793483E+01,-1.440238153E+02,11900000000.0,-3.378352209E+01,-1.265187541E+02,12000000000.0,"-3.634274543E+01
","-6.133056933E+01
"
125,11000000000.0,-3.688494270E+01,4.074900969E+01,11100000000.0,-3.739507023E+01,-3.083167849E+01,11200000000.0,-3.502186421E+01,-1.171922265E+02,11300000000.0,-3.846924547E+01,1.346477007E+02,11400000000.0,-3.826247515E+01,6.432802963E+01,11500000000.0,-3.449475777E+01,-1.398328963E+01,11600000000.0,-3.246306694E+01,-1.271406371E+02,11700000000.0,-3.457552436E+01,1.368648735E+02,11800000000.0,-3.455020103E+01,4.378184700E+01,11900000000.0,-3.506249660E+01,-5.817786976E+01,12000000000.0,"-3.699679424E+01
","-1.508307374E+02
"
126,11000000000.0,-4.166010841E+01,4.427974422E+01,11100000000.0,-4.220229846E+01,-2.694715668E+01,11200000000.0,-3.886126371E+01,-1.234731971E+02,11300000000.0,-4.099084570E+01,1.427860199E+02,11400000000.0,-4.034296323E+01,7.953175071E+01,11500000000.0,-3.710052427E+01,-3.519563822E+00,11600000000.0,-3.518842259E+01,-1.190747228E+02,11700000000.0,-3.778750787E+01,1.421564553E+02,11800000000.0,-3.752346031E+01,4.726886645E+01,11900000000.0,-3.725388274E+01,-4.998754348E+01,12000000000.0,"-3.956891649E+01
","-1.433875804E+02
"
127,11000000000.0,-4.276781910E+01,4.982366385E+01,11100000000.0,-4.413095863E+01,-1.587005427E+01,11200000000.0,-4.152270566E+01,-1.172686682E+02,11300000000.0,-4.311029608E+01,1.388763898E+02,11400000000.0,-4.181592242E+01,7.312753174E+01,11500000000.0,-3.882581931E+01,-2.605454031E+00,11600000000.0,-3.759242999E+01,-1.203682297E+02,11700000000.0,-3.966785121E+01,1.389909049E+02,11800000000.0,-3.861532423E+01,4.993366707E+01,11900000000.0,-3.981060368E+01,-5.131245213E+01,12000000000.0,"-4.240229461E+01
","-1.441119256E+02
"
128,11000000000.0,-4.510628395E+01,6.668739696E+01,11100000000.0,-4.585359623E+01,-9.698972457E+00,11200000000.0,-4.446677956E+01,-1.055845376E+02,11300000000.0,-4.457570538E+01,1.477223347E+02,11400000000.0,-4.408980674E+01,8.165129886E+01,11500000000.0,-4.277852894E+01,3.015492292E+00,11600000000.0,-4.050023413E+01,-1.104639389E+02,11700000000.0,-4.224236153E+01,1.482589872E+02,11800000000.0,-4.287865383E+01,6.418554556E+01,11900000000.0,-4.270337991E+01,-4.022839897E+01,12000000000.0,"-4.549505610E+01
","-1.385705287E+02
"
129,11000000000.0,-4.257173659E+01,7.760662093E+01,11100000000.0,-4.362108691E+01,-6.257457309E+00,11200000000.0,-3.958063053E+01,-9.505013067E+01,11300000000.0,-4.107112419E+01,1.582737200E+02,11400000000.0,-4.139448170E+01,9.113326045E+01,11500000000.0,-3.822746636E+01,6.788068237E+00,11600000000.0,-3.670802484E+01,-1.048468805E+02,11700000000.0,-3.871269011E+01,1.536235880E+02,11800000000.0,-3.832057207E+01,6.234167727E+01,11900000000.0,-3.859244951E+01,-3.882478629E+01,12000000000.0,"-4.092050771E+01
","-1.328763493E+02
"
130,11000000000.0,-3.919688924E+01,6.003907857E+01,11100000000.0,-3.942503197E+01,-1.127874785E+01,11200000000.0,-3.698309241E+01,-9.711449887E+01,11300000000.0,-3.963493422E+01,1.549839438E+02,11400000000.0,-3.972960248E+01,8.239681124E+01,11500000000.0,-3.567056722E+01,4.384019334E+00,11600000000.0,-3.385163837E+01,-1.091247082E+02,11700000000.0,-3.562306835E+01,1.514209244E+02,11800000000.0,-3.508441769E+01,6.337495235E+01,11900000000.0,-3.600283238E+01,-4.149917767E+01,12000000000.0,"-3.805129133E+01
","-1.364302753E+02
"
131,11000000000.0,-3.737655402E+01,4.980466746E+01,11100000000.0,-3.822152523E+01,-2.340824834E+01,11200000000.0,-3.488233705E+01,-1.107349290E+02,11300000000.0,-3.723672519E+01,1.531046258E+02,11400000000.0,-3.757722594E+01,8.099176561E+01,11500000000.0,-3.443011908E+01,-5.680667247E+00,11600000000.0,-3.182700111E+01,-1.196216223E+02,11700000000.0,-3.437616373E+01,1.438028000E+02,11800000000.0,-3.438333654E+01,5.318921431E+01,11900000000.0,-3.491226133E+01,-5.233385705E+01,12000000000.0,"-3.656281038E+01
","-1.423297801E+02
"
132,11000000000.0,-3.828035456E+01,4.081968306E+01,11100000000.0,-3.780701183E+01,-2.906624207E+01,11200000000.0,-3.448780510E+01,-1.191907697E+02,11300000000.0,-3.699911755E+01,1.410907373E+02,11400000000.0,-3.698965593E+01,6.892476640E+01,11500000000.0,-3.456230693E+01,-1.022177072E+01,11600000000.0,-3.250393000E+01,-1.298868258E+02,11700000000.0,-3.448819813E+01,1.350421284E+02,11800000000.0,-3.393055429E+01,4.356573846E+01,11900000000.0,-3.531030020E+01,-5.686707490E+01,12000000000.0,"-3.708701412E+01
","-1.527312832E+02
"
133,11000000000.0,-3.818696623E+01,4.178345032E+01,11100000000.0,-3.975694560E+01,-3.376865571E+01,11200000000.0,-3.601068506E+01,-1.260001499E+02,11300000000.0,-3.833003010E+01,1.330131011E+02,11400000000.0,-3.946400923E+01,6.693137211E+01,11500000000.0,-3.553386727E+01,-1.484136676E+01,11600000000.0,-3.316363372E+01,-1.336549840E+02,11700000000.0,-3.579869859E+01,1.322642616E+02,11800000000.0,-3.600069613E+01,3.605799505E+01,11900000000.0,-3.641346143E+01,-6.633434845E+01,12000000000.0,"-3.860097419E+01
","-1.492702851E+02
"
134,11000000000.0,-4.020990868E+01,4.286054394E+01,11100000000.0,-3.967300725E+01,-2.686411362E+01,11200000000.0,-3.692823158E+01,-1.116530453E+02,11300000000.0,-3.928845626E+01,1.471851574E+02,11400000000.0,-4.019082535E+01,7.587687523E+01,11500000000.0,-3.584344247E+01,-5.192169595E+00,11600000000.0,-3.392971147E+01,-1.183355949E+02,11700000000.0,-3.590829642E+01,1.391875549E+02,11800000000.0,-3.596669979E+01,4.675350917E+01,11900000000.0,-3.604503817E+01,-5.409211586E+01,12000000000.0,"-3.898995526E+01
","-1.490575268E+02
"
