,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
5926,11000000000.0,-4.248169913E+01,3.856365606E+01,11100000000.0,-4.023859303E+01,-2.656993525E+01,11200000000.0,-3.837494117E+01,-9.615305026E+01,11300000000.0,-4.096899288E+01,1.392705937E+02,11400000000.0,-3.919898875E+01,8.111068036E+01,11500000000.0,-3.708783839E+01,3.424269387E+00,11600000000.0,-3.550090905E+01,-1.283671224E+02,11700000000.0,-3.732164580E+01,1.407711599E+02,11800000000.0,-3.717167112E+01,3.253612045E+01,11900000000.0,-3.521803031E+01,-6.404235356E+01,12000000000.0,"-3.860764529E+01
","-1.484704000E+02
"
5927,11000000000.0,-4.017809543E+01,2.928532841E+01,11100000000.0,-3.960990017E+01,-4.904065463E+01,11200000000.0,-3.574252410E+01,-1.276149537E+02,11300000000.0,-4.169636406E+01,1.296788216E+02,11400000000.0,-4.073710441E+01,3.556367496E+01,11500000000.0,-3.554036207E+01,-1.922875682E+01,11600000000.0,-3.638173850E+01,-1.356087022E+02,11700000000.0,-3.705686776E+01,1.108583979E+02,11800000000.0,-3.572731085E+01,2.598183437E+01,11900000000.0,-3.631953630E+01,-7.669618938E+01,12000000000.0,"-3.919597303E+01
","-1.652948941E+02
"
5928,11000000000.0,-3.664867826E+01,3.834919397E+01,11100000000.0,-3.755505719E+01,-2.475047967E+01,11200000000.0,-3.508194660E+01,-1.210987761E+02,11300000000.0,-3.672668617E+01,1.324212891E+02,11400000000.0,-3.841541523E+01,5.737350507E+01,11500000000.0,-3.365350355E+01,-2.192609353E+01,11600000000.0,-3.233798644E+01,-1.278064732E+02,11700000000.0,-3.521524835E+01,1.198835412E+02,11800000000.0,-3.245886424E+01,2.470134993E+01,11900000000.0,-3.368546105E+01,-6.670349947E+01,12000000000.0,"-3.691475070E+01
","-1.636846202E+02
"
5929,11000000000.0,-3.898901640E+01,6.401561270E+01,11100000000.0,-3.855696605E+01,-1.129681193E+01,11200000000.0,-3.579179918E+01,-9.757406867E+01,11300000000.0,-3.801260463E+01,1.520105264E+02,11400000000.0,-3.800189300E+01,8.120197093E+01,11500000000.0,-3.481377894E+01,3.762237132E+00,11600000000.0,-3.248752229E+01,-1.166604174E+02,11700000000.0,-3.429351217E+01,1.499305986E+02,11800000000.0,-3.451040261E+01,4.625301893E+01,11900000000.0,-3.333647399E+01,-5.367465976E+01,12000000000.0,"-3.608580083E+01
","-1.332228561E+02
"
5930,11000000000.0,-4.134928523E+01,7.087715039E+01,11100000000.0,-4.554626899E+01,1.679589715E+00,11200000000.0,-3.963183573E+01,-1.118547324E+02,11300000000.0,-4.097380257E+01,1.562971262E+02,11400000000.0,-4.397145716E+01,8.325522641E+01,11500000000.0,-3.839435790E+01,-2.170849558E+00,11600000000.0,-3.545124005E+01,-1.185717476E+02,11700000000.0,-3.718157105E+01,1.389789155E+02,11800000000.0,-3.675684264E+01,4.598453795E+01,11900000000.0,-3.770018687E+01,-5.907476637E+01,12000000000.0,"-3.916723833E+01
","-1.393460512E+02
"
5931,11000000000.0,-4.072277782E+01,3.358611416E+01,11100000000.0,-4.196370613E+01,-2.577295069E+01,11200000000.0,-4.006560086E+01,-1.242079123E+02,11300000000.0,-4.082204033E+01,1.249560678E+02,11400000000.0,-4.285898903E+01,6.613118068E+01,11500000000.0,-3.870420541E+01,-2.860662206E+01,11600000000.0,-3.573336990E+01,-1.404667642E+02,11700000000.0,-3.847471815E+01,1.292468883E+02,11800000000.0,-3.844679919E+01,2.780474177E+01,11900000000.0,-3.799481746E+01,-7.364263487E+01,12000000000.0,"-4.052195219E+01
","-1.620771457E+02
"
5932,11000000000.0,-4.144552846E+01,-1.496161488E+02,11100000000.0,-3.944027741E+01,-9.082857935E+01,11200000000.0,-3.594635854E+01,-6.424997904E+01,11300000000.0,-4.087588649E+01,-5.198380193E+01,11400000000.0,-4.090441962E+01,-6.109565371E+01,11500000000.0,-3.684716690E+01,3.609637794E+01,11600000000.0,-3.529674974E+01,8.353612977E+00,11700000000.0,-3.626941105E+01,1.017851055E+02,11800000000.0,-3.711276124E+01,-1.427236367E+02,11900000000.0,-3.730293346E+01,1.747504046E+02,12000000000.0,"-3.817033297E+01
","-1.585506379E+02
"
5933,11000000000.0,-4.037774340E+01,4.749300679E+01,11100000000.0,-4.042814105E+01,-1.116593423E+01,11200000000.0,-3.753862935E+01,-1.075889459E+02,11300000000.0,-4.006361225E+01,1.456987047E+02,11400000000.0,-4.207420339E+01,7.583673658E+01,11500000000.0,-3.704856753E+01,-7.859363358E+00,11600000000.0,-3.574642959E+01,-1.157290538E+02,11700000000.0,-3.904637082E+01,1.442988199E+02,11800000000.0,-3.771541146E+01,4.160203423E+01,11900000000.0,-3.760594968E+01,-5.420025316E+01,12000000000.0,"-4.063197777E+01
","-1.565816140E+02
"
5934,11000000000.0,-4.288739235E+01,5.790674002E+01,11100000000.0,-4.166615031E+01,-7.020960210E+00,11200000000.0,-3.890823129E+01,-9.137509292E+01,11300000000.0,-4.229856719E+01,1.507988224E+02,11400000000.0,-4.169071922E+01,8.191150203E+01,11500000000.0,-3.921356520E+01,4.762147645E+00,11600000000.0,-3.816864205E+01,-1.166980596E+02,11700000000.0,-3.947570315E+01,1.532558481E+02,11800000000.0,-4.046698010E+01,5.671298626E+01,11900000000.0,-3.933831985E+01,-4.786162801E+01,12000000000.0,"-4.171479395E+01
","-1.317680458E+02
"
5935,11000000000.0,-4.233071279E+01,7.381238844E+01,11100000000.0,-4.536179312E+01,5.428402667E-01,11200000000.0,-4.081270840E+01,-1.021631776E+02,11300000000.0,-4.386250995E+01,1.544908355E+02,11400000000.0,-4.633478793E+01,8.236034786E+01,11500000000.0,-4.311761752E+01,-2.526373921E+00,11600000000.0,-4.263424715E+01,-1.091480852E+02,11700000000.0,-4.199331847E+01,1.540210861E+02,11800000000.0,-4.205990054E+01,6.488769613E+01,11900000000.0,-4.440219216E+01,-4.842907968E+01,12000000000.0,"-4.326148509E+01
","-1.455884935E+02
"
5936,11000000000.0,-4.448191926E+01,4.858428991E+01,11100000000.0,-4.334419102E+01,-2.953569179E+01,11200000000.0,-3.875784429E+01,-1.181967039E+02,11300000000.0,-4.180516066E+01,1.408619852E+02,11400000000.0,-4.229372557E+01,7.167026429E+01,11500000000.0,-3.904997093E+01,-4.123780235E+00,11600000000.0,-3.827901384E+01,-1.212242520E+02,11700000000.0,-3.845287383E+01,1.420366873E+02,11800000000.0,-3.899704625E+01,4.561333725E+01,11900000000.0,-4.003288897E+01,-6.301714437E+01,12000000000.0,"-4.095222194E+01
","-1.597035499E+02
"
5937,11000000000.0,-4.016915074E+01,5.701509024E+01,11100000000.0,-4.143025217E+01,-1.605236490E+01,11200000000.0,-3.692872702E+01,-1.113383290E+02,11300000000.0,-3.923558064E+01,1.517834466E+02,11400000000.0,-4.081850823E+01,9.071643380E+01,11500000000.0,-3.752876290E+01,3.942769334E+00,11600000000.0,-3.453523710E+01,-1.112731672E+02,11700000000.0,-3.667053876E+01,1.530135436E+02,11800000000.0,-3.699958152E+01,5.780337610E+01,11900000000.0,-3.753894607E+01,-5.123528666E+01,12000000000.0,"-3.951319397E+01
","-1.481292959E+02
"
5938,11000000000.0,-3.816659177E+01,5.650306845E+01,11100000000.0,-3.806334550E+01,-2.332981502E+01,11200000000.0,-3.458315501E+01,-1.092758407E+02,11300000000.0,-3.687576269E+01,1.488086087E+02,11400000000.0,-3.833696260E+01,7.778341640E+01,11500000000.0,-3.558853478E+01,-2.662116256E+00,11600000000.0,-3.359243745E+01,-1.196138065E+02,11700000000.0,-3.480911765E+01,1.486391729E+02,11800000000.0,-3.526772975E+01,5.554282277E+01,11900000000.0,-3.620027695E+01,-5.430306036E+01,12000000000.0,"-3.751108389E+01
","-1.483637429E+02
"
5939,11000000000.0,-7.323532788E+01,5.112887445E+01,11100000000.0,-6.234095676E+01,-2.122878632E+01,11200000000.0,-6.882897835E+01,-1.136576966E+02,11300000000.0,-6.725146309E+01,1.457157488E+02,11400000000.0,-6.261898886E+01,7.323295121E+01,11500000000.0,-6.601829651E+01,-8.666843411E+00,11600000000.0,-6.578351870E+01,-1.248253163E+02,11700000000.0,-6.672108573E+01,1.372151944E+02,11800000000.0,-6.925461012E+01,3.899830559E+01,11900000000.0,-6.218786191E+01,-6.421038086E+01,12000000000.0,"-6.277314815E+01
","-1.604159993E+02
"
5940,11000000000.0,-3.879179219E+01,3.524360651E+01,11100000000.0,-3.964218733E+01,-3.285490390E+01,11200000000.0,-3.758319782E+01,-1.197486163E+02,11300000000.0,-3.943742542E+01,1.294328482E+02,11400000000.0,-4.009012668E+01,6.063222082E+01,11500000000.0,-3.564368746E+01,-1.755594200E+01,11600000000.0,-3.420512098E+01,-1.342072559E+02,11700000000.0,-3.602534025E+01,1.240615666E+02,11800000000.0,-3.550947869E+01,2.751121126E+01,11900000000.0,-3.543823904E+01,-7.206898533E+01,12000000000.0,"-3.837985321E+01
","-1.604159632E+02
"
5941,11000000000.0,-4.130211100E+01,3.990577260E+01,11100000000.0,-4.205024999E+01,-3.466533101E+01,11200000000.0,-3.815024230E+01,-1.266387524E+02,11300000000.0,-4.175056020E+01,1.347837794E+02,11400000000.0,-4.317228475E+01,6.170212366E+01,11500000000.0,-3.770590888E+01,-1.826415529E+01,11600000000.0,-3.470698785E+01,-1.294214185E+02,11700000000.0,-3.640597295E+01,1.292689674E+02,11800000000.0,-3.554783414E+01,3.235695350E+01,11900000000.0,-3.634735168E+01,-6.782338608E+01,12000000000.0,"-3.951420844E+01
","-1.558775171E+02
"
5942,11000000000.0,-4.022438589E+01,5.503161504E+01,11100000000.0,-4.101539960E+01,-1.248752994E+01,11200000000.0,-3.829970513E+01,-1.089946475E+02,11300000000.0,-4.019643264E+01,1.458971520E+02,11400000000.0,-4.044199451E+01,7.646027066E+01,11500000000.0,-3.634464513E+01,-6.691972057E+00,11600000000.0,-3.371526508E+01,-1.273021035E+02,11700000000.0,-3.580691573E+01,1.393376825E+02,11800000000.0,-3.595646847E+01,4.255368477E+01,11900000000.0,-3.555445180E+01,-6.163821731E+01,12000000000.0,"-3.788356515E+01
","-1.459407206E+02
"
5943,11000000000.0,-3.980649196E+01,4.157123855E+01,11100000000.0,-3.959273400E+01,-3.034030631E+01,11200000000.0,-3.632866766E+01,-1.192755922E+02,11300000000.0,-3.931703467E+01,1.330422800E+02,11400000000.0,-3.898219239E+01,5.644261954E+01,11500000000.0,-3.610933875E+01,-2.076362362E+01,11600000000.0,-3.407407111E+01,-1.389208982E+02,11700000000.0,-3.530366463E+01,1.200036332E+02,11800000000.0,-3.556568368E+01,3.203737960E+01,11900000000.0,-3.666452488E+01,-7.358624790E+01,12000000000.0,"-3.902512650E+01
","-1.644056832E+02
"
5944,11000000000.0,-3.758620656E+01,3.582324960E+01,11100000000.0,-3.868161370E+01,-3.051877611E+01,11200000000.0,-3.557355593E+01,-1.224962187E+02,11300000000.0,-3.778202416E+01,1.314490234E+02,11400000000.0,-3.883408709E+01,6.191437829E+01,11500000000.0,-3.492295547E+01,-2.094092509E+01,11600000000.0,-3.331574357E+01,-1.385788363E+02,11700000000.0,-3.513385239E+01,1.212716228E+02,11800000000.0,-3.488524078E+01,2.786430723E+01,11900000000.0,-3.547315171E+01,-7.089700062E+01,12000000000.0,"-3.839462030E+01
","-1.665377706E+02
"
5945,11000000000.0,-3.945850619E+01,4.168159483E+01,11100000000.0,-3.862148196E+01,-3.281825739E+01,11200000000.0,-3.618876304E+01,-1.167238656E+02,11300000000.0,-3.844040748E+01,1.412486323E+02,11400000000.0,-3.874612181E+01,6.672501408E+01,11500000000.0,-3.439676397E+01,-8.502057289E+00,11600000000.0,-3.287999453E+01,-1.269588543E+02,11700000000.0,-3.493909948E+01,1.329526359E+02,11800000000.0,-3.470002915E+01,3.865151967E+01,11900000000.0,-3.512563460E+01,-6.688115894E+01,12000000000.0,"-3.739123303E+01
","-1.589967020E+02
"
5946,11000000000.0,-3.940789215E+01,4.024608793E+01,11100000000.0,-4.079516928E+01,-3.775046142E+01,11200000000.0,-3.658137254E+01,-1.297920025E+02,11300000000.0,-3.889073675E+01,1.300568691E+02,11400000000.0,-4.033171101E+01,6.463226192E+01,11500000000.0,-3.658700607E+01,-1.825136178E+01,11600000000.0,-3.411662443E+01,-1.384554882E+02,11700000000.0,-3.618009539E+01,1.257457877E+02,11800000000.0,-3.632451513E+01,3.380679978E+01,11900000000.0,-3.741506691E+01,-7.012540292E+01,12000000000.0,"-4.010922971E+01
","-1.681039674E+02
"
5947,11000000000.0,-3.861754037E+01,2.721855164E+01,11100000000.0,-3.905179863E+01,-4.117792189E+01,11200000000.0,-3.606974509E+01,-1.321378997E+02,11300000000.0,-3.875149275E+01,1.247246492E+02,11400000000.0,-3.904795202E+01,5.409006979E+01,11500000000.0,-3.545733750E+01,-2.765245214E+01,11600000000.0,-3.304349420E+01,-1.427649914E+02,11700000000.0,-3.573871039E+01,1.223804634E+02,11800000000.0,-3.606073340E+01,2.985066650E+01,11900000000.0,-3.617501862E+01,-7.852383856E+01,12000000000.0,"-3.831684860E+01
","-1.749542476E+02
"
5948,11000000000.0,-3.846151667E+01,3.668738743E+01,11100000000.0,-3.868206629E+01,-3.715907008E+01,11200000000.0,-3.539771658E+01,-1.260056449E+02,11300000000.0,-3.769974870E+01,1.314295126E+02,11400000000.0,-3.798610285E+01,5.785480335E+01,11500000000.0,-3.394487060E+01,-2.389619292E+01,11600000000.0,-3.238911929E+01,-1.376470989E+02,11700000000.0,-3.465835964E+01,1.229653687E+02,11800000000.0,-3.478739576E+01,3.066397466E+01,11900000000.0,-3.464710392E+01,-7.300426195E+01,12000000000.0,"-3.743862437E+01
","-1.644711288E+02
"
5949,11000000000.0,-3.904618078E+01,4.576610876E+01,11100000000.0,-3.947529573E+01,-2.386460135E+01,11200000000.0,-3.720946044E+01,-1.182966673E+02,11300000000.0,-3.933007579E+01,1.354878204E+02,11400000000.0,-3.871129510E+01,6.917471872E+01,11500000000.0,-3.485017177E+01,-8.784811144E+00,11600000000.0,-3.316951675E+01,-1.295500729E+02,11700000000.0,-3.521148943E+01,1.311447579E+02,11800000000.0,-3.475518187E+01,4.249840188E+01,11900000000.0,-3.529398177E+01,-6.092952661E+01,12000000000.0,"-3.790962039E+01
","-1.528206319E+02
"
5950,11000000000.0,-4.164400179E+01,5.369381563E+01,11100000000.0,-4.065305891E+01,-2.131118831E+01,11200000000.0,-3.712066336E+01,-1.142692792E+02,11300000000.0,-3.959564597E+01,1.467179973E+02,11400000000.0,-4.037108897E+01,7.300845586E+01,11500000000.0,-3.648563881E+01,-3.358902655E+00,11600000000.0,-3.424603179E+01,-1.267045601E+02,11700000000.0,-3.661297548E+01,1.317684771E+02,11800000000.0,-3.627220226E+01,4.562952384E+01,11900000000.0,-3.718287602E+01,-5.523970753E+01,12000000000.0,"-4.004707147E+01
","-1.522063669E+02
"
5951,11000000000.0,-4.335965407E+01,4.066203570E+01,11100000000.0,-4.442827794E+01,-3.772271019E+01,11200000000.0,-3.944777646E+01,-1.332764463E+02,11300000000.0,-4.167196573E+01,1.358864280E+02,11400000000.0,-4.217764687E+01,6.777005057E+01,11500000000.0,-3.947364111E+01,-2.243476965E+01,11600000000.0,-3.690157837E+01,-1.417163679E+02,11700000000.0,-3.923012483E+01,1.241385300E+02,11800000000.0,-3.953662837E+01,3.957747448E+01,11900000000.0,-4.076691217E+01,-6.744702509E+01,12000000000.0,"-4.242421965E+01
","-1.583945574E+02
"
5952,11000000000.0,-3.602528125E+01,4.302741707E+01,11100000000.0,-3.644771097E+01,-3.138884233E+01,11200000000.0,-3.342574526E+01,-1.268414369E+02,11300000000.0,-3.485335404E+01,1.353154049E+02,11400000000.0,-3.556938275E+01,6.921688023E+01,11500000000.0,-3.269371788E+01,-1.528838122E+01,11600000000.0,-3.048300955E+01,-1.370017221E+02,11700000000.0,-3.213352482E+01,1.257614123E+02,11800000000.0,-3.256346747E+01,3.820910696E+01,11900000000.0,-3.330504995E+01,-6.354853084E+01,12000000000.0,"-3.486886780E+01
","-1.638538588E+02
"
5953,11000000000.0,-4.100799745E+01,5.281683399E+01,11100000000.0,-3.985025823E+01,-2.833045623E+01,11200000000.0,-3.641182138E+01,-1.144198788E+02,11300000000.0,-3.773700183E+01,1.491655176E+02,11400000000.0,-3.897010649E+01,7.422328815E+01,11500000000.0,-3.515065469E+01,-8.286942163E+00,11600000000.0,-3.332153639E+01,-1.300129752E+02,11700000000.0,-3.490268909E+01,1.317156329E+02,11800000000.0,-3.483573639E+01,4.170150118E+01,11900000000.0,-3.574324804E+01,-5.595423979E+01,12000000000.0,"-3.801656486E+01
","-1.528712266E+02
"
5954,11000000000.0,-3.769740906E+01,3.845428302E+01,11100000000.0,-3.828241626E+01,-2.926175218E+01,11200000000.0,-3.619407265E+01,-1.221791886E+02,11300000000.0,-3.755145166E+01,1.319831032E+02,11400000000.0,-3.714473185E+01,6.337600866E+01,11500000000.0,-3.374644876E+01,-1.811285897E+01,11600000000.0,-3.210174852E+01,-1.356742709E+02,11700000000.0,-3.357497846E+01,1.276135028E+02,11800000000.0,-3.314472143E+01,3.568588432E+01,11900000000.0,-3.379499726E+01,-6.115773250E+01,12000000000.0,"-3.643200921E+01
","-1.554633286E+02
"
5955,11000000000.0,-6.222937849E+01,2.815602334E+01,11100000000.0,-7.103209993E+01,-4.310148742E+01,11200000000.0,-6.757180567E+01,-1.279958836E+02,11300000000.0,-6.803989134E+01,1.327143779E+02,11400000000.0,-6.260963174E+01,5.456806150E+01,11500000000.0,-7.074000606E+01,-2.815648390E+01,11600000000.0,-6.691629583E+01,-1.448802719E+02,11700000000.0,-6.142321473E+01,1.193896465E+02,11800000000.0,-6.609908270E+01,2.611445682E+01,11900000000.0,-7.390336159E+01,-7.490604882E+01,12000000000.0,"-6.961415944E+01
","-1.669536869E+02
"
5956,11000000000.0,-3.741755108E+01,1.953043538E+01,11100000000.0,-3.751297575E+01,-5.015527322E+01,11200000000.0,-3.483349574E+01,-1.339987832E+02,11300000000.0,-3.745301025E+01,1.251180736E+02,11400000000.0,-3.763809679E+01,5.298546403E+01,11500000000.0,-3.397553925E+01,-2.893416622E+01,11600000000.0,-3.161915571E+01,-1.475390192E+02,11700000000.0,-3.349018365E+01,1.175933024E+02,11800000000.0,-3.425532275E+01,2.474501447E+01,11900000000.0,-3.474655687E+01,-8.341005569E+01,12000000000.0,"-3.658619469E+01
","-1.763741175E+02
"
5957,11000000000.0,-3.825870416E+01,3.249765151E+01,11100000000.0,-3.842848887E+01,-3.942542042E+01,11200000000.0,-3.506819201E+01,-1.298145696E+02,11300000000.0,-3.676158318E+01,1.347921673E+02,11400000000.0,-3.745527857E+01,6.375628020E+01,11500000000.0,-3.399969830E+01,-1.947248562E+01,11600000000.0,-3.161284464E+01,-1.398398055E+02,11700000000.0,-3.395614445E+01,1.218980180E+02,11800000000.0,-3.445450805E+01,2.572941567E+01,11900000000.0,-3.515410867E+01,-7.643906198E+01,12000000000.0,"-3.762747160E+01
","-1.639001376E+02
"
5958,11000000000.0,-3.722106586E+01,3.254760737E+01,11100000000.0,-3.754454612E+01,-3.597742331E+01,11200000000.0,-3.416264108E+01,-1.192654939E+02,11300000000.0,-3.633520663E+01,1.384350926E+02,11400000000.0,-3.596472897E+01,6.505351611E+01,11500000000.0,-3.215147088E+01,-1.393621327E+01,11600000000.0,-3.073773629E+01,-1.319588374E+02,11700000000.0,-3.262677112E+01,1.265885050E+02,11800000000.0,-3.246841096E+01,2.941076226E+01,11900000000.0,-3.306699154E+01,-6.958575231E+01,12000000000.0,"-3.535839176E+01
","-1.601545337E+02
"
5959,11000000000.0,-3.591983061E+01,2.600976063E+01,11100000000.0,-3.700264714E+01,-4.338542715E+01,11200000000.0,-3.401145343E+01,-1.325887652E+02,11300000000.0,-3.610233902E+01,1.263828498E+02,11400000000.0,-3.617866992E+01,5.555815162E+01,11500000000.0,-3.270683458E+01,-2.812072375E+01,11600000000.0,-3.062929441E+01,-1.483763866E+02,11700000000.0,-3.235612160E+01,1.152343023E+02,11800000000.0,-3.246875121E+01,2.118001971E+01,11900000000.0,-3.327676173E+01,-8.175061995E+01,12000000000.0,"-3.508565823E+01
","-1.717958556E+02
"
5960,11000000000.0,-3.730043421E+01,3.178832919E+01,11100000000.0,-3.747288091E+01,-3.933653819E+01,11200000000.0,-3.420253884E+01,-1.295968683E+02,11300000000.0,-3.674832679E+01,1.241681768E+02,11400000000.0,-3.720348333E+01,5.263254263E+01,11500000000.0,-3.336757289E+01,-3.102191771E+01,11600000000.0,-3.143626519E+01,-1.490549805E+02,11700000000.0,-3.276784766E+01,1.146166926E+02,11800000000.0,-3.285948427E+01,2.095770234E+01,11900000000.0,-3.447656768E+01,-8.388376510E+01,12000000000.0,"-3.598262170E+01
","-1.753692132E+02
"
5961,11000000000.0,-3.721961054E+01,4.503870005E+01,11100000000.0,-3.815604625E+01,-2.575454547E+01,11200000000.0,-3.593848307E+01,-1.154697928E+02,11300000000.0,-3.768652722E+01,1.415648849E+02,11400000000.0,-3.766686605E+01,6.720268654E+01,11500000000.0,-3.349891862E+01,-1.701199542E+01,11600000000.0,-3.121854812E+01,-1.358183323E+02,11700000000.0,-3.333382924E+01,1.293548911E+02,11800000000.0,-3.324462329E+01,3.799655459E+01,11900000000.0,-3.339194903E+01,-6.633133294E+01,12000000000.0,"-3.506303020E+01
","-1.569627907E+02
"
5962,11000000000.0,-3.842476224E+01,4.102339744E+01,11100000000.0,-3.904107220E+01,-3.270052674E+01,11200000000.0,-3.562696672E+01,-1.214748923E+02,11300000000.0,-3.892087549E+01,1.389284735E+02,11400000000.0,-3.892035576E+01,6.241827840E+01,11500000000.0,-3.421509199E+01,-1.847976625E+01,11600000000.0,-3.182000580E+01,-1.324786839E+02,11700000000.0,-3.343716160E+01,1.287029583E+02,11800000000.0,-3.286658620E+01,3.055090226E+01,11900000000.0,-3.376899965E+01,-7.332078590E+01,12000000000.0,"-3.666952722E+01
","-1.619092995E+02
"
5963,11000000000.0,-3.747069180E+01,3.955711433E+01,11100000000.0,-3.800156382E+01,-2.506377676E+01,11200000000.0,-3.559660919E+01,-1.150259457E+02,11300000000.0,-3.805511525E+01,1.383670774E+02,11400000000.0,-3.751989355E+01,6.737726178E+01,11500000000.0,-3.365894859E+01,-1.385251592E+01,11600000000.0,-3.202485979E+01,-1.313474841E+02,11700000000.0,-3.373117177E+01,1.295623950E+02,11800000000.0,-3.346396781E+01,3.048290922E+01,11900000000.0,-3.341814968E+01,-7.077432292E+01,12000000000.0,"-3.554973469E+01
","-1.565001632E+02
"
5964,11000000000.0,-3.641135941E+01,5.991144543E+01,11100000000.0,-3.739508164E+01,-1.637992756E+01,11200000000.0,-3.346186247E+01,-1.102200821E+02,11300000000.0,-3.591228372E+01,1.501993784E+02,11400000000.0,-3.763391500E+01,8.030040836E+01,11500000000.0,-3.362489948E+01,-5.865026132E+00,11600000000.0,-3.130978492E+01,-1.214334555E+02,11700000000.0,-3.316635395E+01,1.391715112E+02,11800000000.0,-3.316201050E+01,4.111782156E+01,11900000000.0,-3.376209150E+01,-6.204264307E+01,12000000000.0,"-3.596960411E+01
","-1.563682376E+02
"
5965,11000000000.0,-3.827675081E+01,6.031978777E+01,11100000000.0,-3.896049885E+01,-1.709943061E+01,11200000000.0,-3.513822824E+01,-1.014812895E+02,11300000000.0,-3.736976464E+01,1.596232460E+02,11400000000.0,-3.839664596E+01,8.802485620E+01,11500000000.0,-3.517971538E+01,5.374623847E+00,11600000000.0,-3.367322876E+01,-1.124009390E+02,11700000000.0,-3.426838893E+01,1.551561150E+02,11800000000.0,-3.458251103E+01,6.132652232E+01,11900000000.0,-3.604862983E+01,-4.656052604E+01,12000000000.0,"-3.743200911E+01
","-1.437019500E+02
"
5966,11000000000.0,-3.982560912E+01,7.131943737E+01,11100000000.0,-4.022315887E+01,6.145846649E-01,11200000000.0,-3.730871171E+01,-9.608954025E+01,11300000000.0,-3.769696912E+01,1.656381623E+02,11400000000.0,-3.918400986E+01,1.012472397E+02,11500000000.0,-3.652910944E+01,1.619319329E+01,11600000000.0,-3.384685466E+01,-1.074165364E+02,11700000000.0,-3.551043806E+01,1.593358770E+02,11800000000.0,-3.560974352E+01,6.224492638E+01,11900000000.0,-3.709069325E+01,-4.078631486E+01,12000000000.0,"-3.917900252E+01
","-1.427711387E+02
"
5967,11000000000.0,-4.368727637E+01,6.776414992E+01,11100000000.0,-4.307959304E+01,-1.448691476E+01,11200000000.0,-3.761029608E+01,-1.060546264E+02,11300000000.0,-4.027337646E+01,1.554183040E+02,11400000000.0,-4.150965147E+01,8.149173779E+01,11500000000.0,-3.768259569E+01,9.097392545E-01,11600000000.0,-3.695221190E+01,-1.138974360E+02,11700000000.0,-3.715488131E+01,1.418001780E+02,11800000000.0,-3.731453275E+01,4.464245748E+01,11900000000.0,-3.937309306E+01,-5.922332363E+01,12000000000.0,"-4.185285074E+01
","-1.588131197E+02
"
5968,11000000000.0,-4.420772235E+01,4.313180064E+01,11100000000.0,-4.651137428E+01,-3.379088423E+01,11200000000.0,-4.177079227E+01,-1.405578876E+02,11300000000.0,-4.460825813E+01,1.207678463E+02,11400000000.0,-4.689743937E+01,4.941666970E+01,11500000000.0,-4.300067821E+01,-2.469821803E+01,11600000000.0,-4.135715964E+01,-1.418468898E+02,11700000000.0,-4.267754066E+01,1.169194947E+02,11800000000.0,-4.352867670E+01,3.220040342E+01,11900000000.0,-4.558606291E+01,-8.380269802E+01,12000000000.0,"-4.535781562E+01
","-1.715522859E+02
"
5969,11000000000.0,-4.178370123E+01,3.400192475E+01,11100000000.0,-4.064524952E+01,-2.860803030E+01,11200000000.0,-3.890205293E+01,-1.123854765E+02,11300000000.0,-4.176822702E+01,1.282667041E+02,11400000000.0,-4.157103040E+01,6.032628828E+01,11500000000.0,-3.862812691E+01,-1.071996089E+01,11600000000.0,-3.679368534E+01,-1.312062713E+02,11700000000.0,-3.911954974E+01,1.298023193E+02,11800000000.0,-3.920944999E+01,3.307741790E+01,11900000000.0,-3.935696485E+01,-6.605583331E+01,12000000000.0,"-4.238845470E+01
","-1.470275929E+02
"
5970,11000000000.0,-3.921991495E+01,4.587809775E+01,11100000000.0,-3.971413107E+01,-2.720528391E+01,11200000000.0,-3.635482287E+01,-1.224276604E+02,11300000000.0,-3.954936520E+01,1.373626332E+02,11400000000.0,-4.193029140E+01,6.699382503E+01,11500000000.0,-3.617252991E+01,-1.675229074E+01,11600000000.0,-3.460622083E+01,-1.267681733E+02,11700000000.0,-3.867120190E+01,1.291786053E+02,11800000000.0,-3.650218148E+01,3.093818633E+01,11900000000.0,-3.691068852E+01,-6.365832851E+01,12000000000.0,"-4.038873142E+01
","-1.560291479E+02
"
5971,11000000000.0,-4.034142188E+01,4.065118857E+01,11100000000.0,-3.954698324E+01,-3.548205779E+01,11200000000.0,-3.566231098E+01,-1.205974262E+02,11300000000.0,-3.999768620E+01,1.374419634E+02,11400000000.0,-4.034827072E+01,5.689362236E+01,11500000000.0,-3.579502943E+01,-1.423076221E+01,11600000000.0,-3.401972562E+01,-1.332095694E+02,11700000000.0,-3.594386065E+01,1.234828098E+02,11800000000.0,-3.649781385E+01,2.937444514E+01,11900000000.0,-3.724230976E+01,-7.323277894E+01,12000000000.0,"-3.742064816E+01
","-1.575166452E+02
"
