,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
244,11500000000.0,-4.660553715E+01,4.222247945E+01,11520000000.0,-4.520740864E+01,1.608288279E+02,11540000000.0,-4.339314851E+01,-6.832557274E+01,11560000000.0,-4.428799913E+01,4.830516409E+01,11580000000.0,-4.376095465E+01,1.745343454E+02,11600000000.0,-4.459837986E+01,-6.921771351E+01,11620000000.0,-4.507560971E+01,5.021678523E+01,11640000000.0,-4.556156237E+01,1.750320758E+02,11660000000.0,-4.724360809E+01,-5.485887019E+01,11680000000.0,-4.707153525E+01,6.245479485E+01,11700000000.0,"-4.509483368E+01
","-1.684111964E+02
"
245,11500000000.0,-4.681816020E+01,5.656886880E+01,11520000000.0,-4.723662986E+01,-1.752601066E+02,11540000000.0,-4.509847300E+01,-6.081686182E+01,11560000000.0,-4.566685640E+01,6.392721162E+01,11580000000.0,-4.498641989E+01,-1.713832616E+02,11600000000.0,-4.483330228E+01,-4.973253510E+01,11620000000.0,-4.650642171E+01,7.292036186E+01,11640000000.0,-4.750894440E+01,-1.594563717E+02,11660000000.0,-4.731387765E+01,-4.406212497E+01,11680000000.0,-4.667419156E+01,8.255995211E+01,11700000000.0,"-4.678571126E+01
","-1.538534972E+02
"
246,11500000000.0,-4.759695289E+01,7.873415726E+01,11520000000.0,-4.645939522E+01,-1.738282169E+02,11540000000.0,-4.593517950E+01,-5.558656561E+01,11560000000.0,-4.604041674E+01,6.757733546E+01,11580000000.0,-4.466706780E+01,-1.651178372E+02,11600000000.0,-4.671262386E+01,-5.789938273E+01,11620000000.0,-4.667037254E+01,8.385288098E+01,11640000000.0,-4.646846603E+01,-1.649523549E+02,11660000000.0,-4.751275235E+01,-3.348657517E+01,11680000000.0,-4.766519546E+01,8.946009628E+01,11700000000.0,"-4.636704612E+01
","-1.482980527E+02
"
247,11500000000.0,-4.904043737E+01,3.952273421E+01,11520000000.0,-4.741393934E+01,1.665043060E+02,11540000000.0,-4.691097943E+01,-7.171593730E+01,11560000000.0,-4.620302357E+01,4.946772565E+01,11580000000.0,-4.734974065E+01,1.766664958E+02,11600000000.0,-4.659746534E+01,-6.849774583E+01,11620000000.0,-4.715461267E+01,4.988146171E+01,11640000000.0,-4.911561025E+01,-1.777148752E+02,11660000000.0,-4.776607920E+01,-6.532746242E+01,11680000000.0,-4.908085989E+01,6.184764300E+01,11700000000.0,"-4.857973984E+01
","-1.706111118E+02
"
248,11500000000.0,-4.726321024E+01,3.206470301E+01,11520000000.0,-4.647265744E+01,1.501511543E+02,11540000000.0,-4.632899474E+01,-8.324000848E+01,11560000000.0,-4.548461184E+01,3.618990233E+01,11580000000.0,-4.588039490E+01,1.578703571E+02,11600000000.0,-4.523505712E+01,-8.248320942E+01,11620000000.0,-4.537419565E+01,3.941820284E+01,11640000000.0,-4.831043436E+01,1.585069424E+02,11660000000.0,-4.710198312E+01,-6.696724095E+01,11680000000.0,-4.718332547E+01,4.787651020E+01,11700000000.0,"-4.709360827E+01
","1.782990396E+02
"
249,11500000000.0,-4.827590954E+01,4.367812097E+01,11520000000.0,-4.569415992E+01,1.679558466E+02,11540000000.0,-4.455211252E+01,-7.482867981E+01,11560000000.0,-4.486935676E+01,4.540854789E+01,11580000000.0,-4.524105033E+01,1.686089300E+02,11600000000.0,-4.560730216E+01,-7.407479725E+01,11620000000.0,-4.690937367E+01,4.564081437E+01,11640000000.0,-4.795923050E+01,1.653148406E+02,11660000000.0,-4.876356519E+01,-6.198994101E+01,11680000000.0,-4.725652045E+01,5.364964270E+01,11700000000.0,"-4.756574775E+01
","-1.771194085E+02
"
250,11500000000.0,-4.838100908E+01,1.527469241E+01,11520000000.0,-4.780952036E+01,1.502907825E+02,11540000000.0,-4.678598012E+01,-9.429241044E+01,11560000000.0,-4.573279416E+01,2.645767331E+01,11580000000.0,-4.774693681E+01,1.563423427E+02,11600000000.0,-4.756558111E+01,-8.773333395E+01,11620000000.0,-4.879256361E+01,3.651146238E+01,11640000000.0,-5.045259903E+01,1.603454376E+02,11660000000.0,-5.146814349E+01,-8.311550483E+01,11680000000.0,-5.136191654E+01,4.911162936E+01,11700000000.0,"-4.890871814E+01
","1.607025766E+02
"
251,11500000000.0,-4.736975944E+01,2.169851879E+01,11520000000.0,-4.668126737E+01,1.380392677E+02,11540000000.0,-4.767015371E+01,-9.160665690E+01,11560000000.0,-4.665374870E+01,2.020424354E+01,11580000000.0,-4.695089363E+01,1.450760629E+02,11600000000.0,-4.865149901E+01,-8.248042007E+01,11620000000.0,-4.873120552E+01,3.803321179E+01,11640000000.0,-4.888882860E+01,1.549276146E+02,11660000000.0,-4.858225452E+01,-6.732637151E+01,11680000000.0,-4.981261728E+01,5.734005526E+01,11700000000.0,"-4.792912957E+01
","1.764715248E+02
"
252,11500000000.0,-4.622836025E+01,3.748966706E+01,11520000000.0,-4.445325834E+01,1.594483486E+02,11540000000.0,-4.465708712E+01,-8.743118058E+01,11560000000.0,-4.363383397E+01,4.367133685E+01,11580000000.0,-4.426330685E+01,1.621400117E+02,11600000000.0,-4.301341224E+01,-6.610129354E+01,11620000000.0,-4.485677137E+01,4.878736922E+01,11640000000.0,-4.594141933E+01,1.767159543E+02,11660000000.0,-4.584921594E+01,-5.769995596E+01,11680000000.0,-4.616175251E+01,6.478560571E+01,11700000000.0,"-4.545002740E+01
","-1.689206321E+02
"
253,11500000000.0,-4.497457779E+01,4.876823988E+01,11520000000.0,-4.374573466E+01,1.742193083E+02,11540000000.0,-4.364938106E+01,-6.915617216E+01,11560000000.0,-4.315685845E+01,5.715848002E+01,11580000000.0,-4.266623632E+01,1.797639626E+02,11600000000.0,-4.271172908E+01,-6.366687554E+01,11620000000.0,-4.342291005E+01,5.974384122E+01,11640000000.0,-4.450772159E+01,-1.779709775E+02,11660000000.0,-4.514028130E+01,-5.442713864E+01,11680000000.0,-4.501143731E+01,6.994563408E+01,11700000000.0,"-4.439735209E+01
","-1.629908714E+02
"
254,11500000000.0,-4.674122170E+01,3.500971733E+01,11520000000.0,-4.501531418E+01,1.547756200E+02,11540000000.0,-4.412194918E+01,-8.056651273E+01,11560000000.0,-4.368829101E+01,4.610858940E+01,11580000000.0,-4.285858769E+01,1.730776442E+02,11600000000.0,-4.446323833E+01,-6.941063009E+01,11620000000.0,-4.383935657E+01,4.777519554E+01,11640000000.0,-4.672049110E+01,1.725951006E+02,11660000000.0,-4.643769451E+01,-6.032398914E+01,11680000000.0,-4.583968303E+01,5.602721138E+01,11700000000.0,"-4.555992845E+01
","-1.787791483E+02
"
255,11500000000.0,-5.468659936E+01,9.604461219E+00,11520000000.0,-4.967051321E+01,1.382186792E+02,11540000000.0,-5.081941763E+01,-9.595303028E+01,11560000000.0,-4.901145768E+01,2.885174046E+01,11580000000.0,-4.982594875E+01,1.466194094E+02,11600000000.0,-4.877763639E+01,-8.409474223E+01,11620000000.0,-4.869073677E+01,3.503784004E+01,11640000000.0,-5.073129134E+01,1.587038887E+02,11660000000.0,-5.186242263E+01,-8.026462462E+01,11680000000.0,-4.930044699E+01,3.864699206E+01,11700000000.0,"-5.134283392E+01
","1.644183211E+02
"
256,11500000000.0,-5.180260883E+01,4.411864936E+01,11520000000.0,-5.110696616E+01,1.538637504E+02,11540000000.0,-5.123269930E+01,-9.119369704E+01,11560000000.0,-5.106517067E+01,3.969702425E+01,11580000000.0,-5.094678631E+01,1.614266380E+02,11600000000.0,-4.907878999E+01,-8.224791175E+01,11620000000.0,-5.175351875E+01,3.709426012E+01,11640000000.0,-5.003929621E+01,1.650390891E+02,11660000000.0,-5.258152388E+01,-5.297973485E+01,11680000000.0,-5.028408282E+01,6.543307372E+01,11700000000.0,"-5.052426650E+01
","1.675655375E+02
"
257,11500000000.0,-4.916740509E+01,4.854801233E+01,11520000000.0,-4.755713094E+01,1.717101882E+02,11540000000.0,-4.580371693E+01,-7.381900262E+01,11560000000.0,-4.616633835E+01,4.655946573E+01,11580000000.0,-4.661516979E+01,1.767506958E+02,11600000000.0,-4.578071901E+01,-6.204661878E+01,11620000000.0,-4.686167747E+01,4.610184273E+01,11640000000.0,-4.842633680E+01,1.775452892E+02,11660000000.0,-4.805149684E+01,-4.915732232E+01,11680000000.0,-4.953676899E+01,6.500577815E+01,11700000000.0,"-4.641768694E+01
","-1.679979405E+02
"
258,11500000000.0,-4.568075425E+01,5.400746191E+01,11520000000.0,-4.440529888E+01,1.785896851E+02,11540000000.0,-4.384118304E+01,-6.416713172E+01,11560000000.0,-4.269487862E+01,5.463822607E+01,11580000000.0,-4.437099200E+01,-1.771719165E+02,11600000000.0,-4.336583112E+01,-5.581595985E+01,11620000000.0,-4.486831390E+01,6.294107080E+01,11640000000.0,-4.591883891E+01,-1.754144814E+02,11660000000.0,-4.574556686E+01,-5.143175810E+01,11680000000.0,-4.618278787E+01,7.886040757E+01,11700000000.0,"-4.515155625E+01
","-1.595976406E+02
"
259,11500000000.0,-4.520540834E+01,4.862729109E+01,11520000000.0,-4.332688619E+01,1.711468891E+02,11540000000.0,-4.339727861E+01,-7.541926528E+01,11560000000.0,-4.295745022E+01,5.305701013E+01,11580000000.0,-4.267351410E+01,1.789870604E+02,11600000000.0,-4.326640176E+01,-6.210555940E+01,11620000000.0,-4.434295015E+01,5.986874398E+01,11640000000.0,-4.477661984E+01,-1.765071568E+02,11660000000.0,-4.504559291E+01,-4.465124425E+01,11680000000.0,-4.569423841E+01,7.614786216E+01,11700000000.0,"-4.496102194E+01
","-1.669050890E+02
"
260,11500000000.0,-4.706467349E+01,3.921511911E+01,11520000000.0,-4.582526914E+01,1.639888752E+02,11540000000.0,-4.499327673E+01,-7.665971472E+01,11560000000.0,-4.418093233E+01,4.099526443E+01,11580000000.0,-4.577087684E+01,1.719092442E+02,11600000000.0,-4.491168626E+01,-6.146438027E+01,11620000000.0,-4.485704886E+01,5.503646866E+01,11640000000.0,-4.670614666E+01,1.687605671E+02,11660000000.0,-4.581072964E+01,-6.567249901E+01,11680000000.0,-4.721153133E+01,6.628510130E+01,11700000000.0,"-4.673621849E+01
","-1.646158531E+02
"
261,11500000000.0,-4.833740709E+01,4.785148690E+01,11520000000.0,-4.688265043E+01,1.618089992E+02,11540000000.0,-4.682364061E+01,-7.003042829E+01,11560000000.0,-4.648055575E+01,5.317006764E+01,11580000000.0,-4.764990502E+01,1.760959240E+02,11600000000.0,-4.574757355E+01,-6.901179372E+01,11620000000.0,-4.689228823E+01,5.738221614E+01,11640000000.0,-4.666182832E+01,1.700899301E+02,11660000000.0,-4.934869282E+01,-6.219504377E+01,11680000000.0,-5.055803684E+01,7.106939660E+01,11700000000.0,"-4.988056509E+01
","-1.710298493E+02
"
262,11500000000.0,-4.815154749E+01,5.231129953E+01,11520000000.0,-4.817701090E+01,-1.675826018E+02,11540000000.0,-4.696128524E+01,-6.260011221E+01,11560000000.0,-4.567112652E+01,5.322593450E+01,11580000000.0,-4.628394541E+01,-1.715633886E+02,11600000000.0,-4.618795440E+01,-4.901509153E+01,11620000000.0,-4.656024392E+01,6.566803481E+01,11640000000.0,-4.901049461E+01,-1.727905254E+02,11660000000.0,-4.813725241E+01,-4.598065052E+01,11680000000.0,-4.928613042E+01,7.511217264E+01,11700000000.0,"-4.735455634E+01
","-1.604765661E+02
"
263,11500000000.0,-4.704266938E+01,4.826642717E+01,11520000000.0,-4.421301200E+01,1.748217285E+02,11540000000.0,-4.361449006E+01,-7.114225390E+01,11560000000.0,-4.412081174E+01,5.634776197E+01,11580000000.0,-4.548188715E+01,1.762135206E+02,11600000000.0,-4.400949684E+01,-6.642661344E+01,11620000000.0,-4.530101453E+01,5.021699212E+01,11640000000.0,-4.570744784E+01,1.780818277E+02,11660000000.0,-4.744676888E+01,-6.064073272E+01,11680000000.0,-4.598655204E+01,6.688810108E+01,11700000000.0,"-4.662105094E+01
","-1.744712680E+02
"
264,11500000000.0,-4.661372473E+01,4.367223232E+01,11520000000.0,-4.508136407E+01,1.717412903E+02,11540000000.0,-4.391411962E+01,-7.120581766E+01,11560000000.0,-4.356404258E+01,4.908620067E+01,11580000000.0,-4.408330690E+01,1.730052823E+02,11600000000.0,-4.385100419E+01,-7.087810959E+01,11620000000.0,-4.689835934E+01,4.406890256E+01,11640000000.0,-4.585655420E+01,1.682978436E+02,11660000000.0,-4.605785797E+01,-5.943330832E+01,11680000000.0,-4.592699834E+01,6.422428225E+01,11700000000.0,"-4.519797130E+01
","-1.738298872E+02
"
265,11500000000.0,-4.724994739E+01,3.892377396E+01,11520000000.0,-4.660537077E+01,1.670370587E+02,11540000000.0,-4.520536668E+01,-8.104001171E+01,11560000000.0,-4.450232130E+01,4.743797434E+01,11580000000.0,-4.455074312E+01,1.678857458E+02,11600000000.0,-4.365138864E+01,-6.543648967E+01,11620000000.0,-4.599196035E+01,5.292182606E+01,11640000000.0,-4.637614656E+01,1.759835195E+02,11660000000.0,-4.675760441E+01,-6.169785877E+01,11680000000.0,-4.635958429E+01,6.645549854E+01,11700000000.0,"-4.593185169E+01
","-1.725496908E+02
"
266,11500000000.0,-4.810985939E+01,3.606045430E+01,11520000000.0,-4.475528317E+01,1.499732586E+02,11540000000.0,-4.418982953E+01,-7.835194534E+01,11560000000.0,-4.500037599E+01,3.353632749E+01,11580000000.0,-4.456164844E+01,1.682393112E+02,11600000000.0,-4.414834271E+01,-6.775435227E+01,11620000000.0,-4.556426727E+01,4.664603516E+01,11640000000.0,-4.578997844E+01,1.779313123E+02,11660000000.0,-4.854468007E+01,-6.619769816E+01,11680000000.0,-4.615541745E+01,6.719421152E+01,11700000000.0,"-4.713863817E+01
","-1.756327171E+02
"
267,11500000000.0,-4.602417309E+01,4.458815758E+01,11520000000.0,-4.320111417E+01,1.671581099E+02,11540000000.0,-4.294724195E+01,-7.968415670E+01,11560000000.0,-4.169764396E+01,4.650111163E+01,11580000000.0,-4.256847546E+01,1.673954987E+02,11600000000.0,-4.279362696E+01,-6.981741343E+01,11620000000.0,-4.361366776E+01,5.493847293E+01,11640000000.0,-4.526848143E+01,1.789452011E+02,11660000000.0,-4.617914053E+01,-6.121041781E+01,11680000000.0,-4.512194196E+01,6.458882668E+01,11700000000.0,"-4.431600342E+01
","-1.717321659E+02
"
268,11500000000.0,-4.649293177E+01,5.075648832E+01,11520000000.0,-4.368849334E+01,1.799843686E+02,11540000000.0,-4.287481201E+01,-6.582427618E+01,11560000000.0,-4.227719043E+01,5.808204584E+01,11580000000.0,-4.227098067E+01,-1.780425469E+02,11600000000.0,-4.226591830E+01,-5.722588498E+01,11620000000.0,-4.361051494E+01,6.138831192E+01,11640000000.0,-4.458827085E+01,-1.757199155E+02,11660000000.0,-4.592627577E+01,-5.274486472E+01,11680000000.0,-4.526469154E+01,7.054550659E+01,11700000000.0,"-4.417925649E+01
","-1.633667043E+02
"
269,11500000000.0,-4.732234492E+01,7.080734721E+01,11520000000.0,-4.581660491E+01,-1.792874113E+02,11540000000.0,-4.579737316E+01,-5.725446332E+01,11560000000.0,-4.594957071E+01,7.124130884E+01,11580000000.0,-4.530104162E+01,-1.766207941E+02,11600000000.0,-4.468780281E+01,-5.254866394E+01,11620000000.0,-4.571028825E+01,7.087548503E+01,11640000000.0,-4.719634210E+01,-1.600036592E+02,11660000000.0,-4.655379055E+01,-3.905723263E+01,11680000000.0,-4.657737327E+01,8.452760292E+01,11700000000.0,"-4.675761115E+01
","-1.432215208E+02
"
270,11500000000.0,-4.918032301E+01,7.086095938E+01,11520000000.0,-4.751836676E+01,-1.638796154E+02,11540000000.0,-4.756013804E+01,-5.829209629E+01,11560000000.0,-4.727286932E+01,7.146504017E+01,11580000000.0,-4.683177654E+01,-1.632471200E+02,11600000000.0,-4.640709640E+01,-3.844601588E+01,11620000000.0,-4.707730899E+01,8.377765836E+01,11640000000.0,-4.715127658E+01,-1.641225803E+02,11660000000.0,-4.851771644E+01,-2.728934567E+01,11680000000.0,-4.878518225E+01,9.587228584E+01,11700000000.0,"-4.737499281E+01
","-1.392021865E+02
"
271,11500000000.0,-5.235475742E+01,6.139936472E+01,11520000000.0,-5.064671304E+01,-1.784439259E+02,11540000000.0,-5.139062461E+01,-5.191917239E+01,11560000000.0,-5.046575377E+01,6.056528236E+01,11580000000.0,-5.210349209E+01,1.785769248E+02,11600000000.0,-5.222004765E+01,-5.866792321E+01,11620000000.0,-5.165227386E+01,7.221644902E+01,11640000000.0,-5.195412615E+01,1.753148759E+02,11660000000.0,-5.178795313E+01,-5.579774922E+01,11680000000.0,-5.147582666E+01,7.024250570E+01,11700000000.0,"-5.266403632E+01
","-1.568246960E+02
"
272,11500000000.0,-5.259920205E+01,4.842636017E+01,11520000000.0,-4.961839821E+01,1.717690811E+02,11540000000.0,-5.000512394E+01,-6.417482473E+01,11560000000.0,-4.962873376E+01,6.704332841E+01,11580000000.0,-5.236594013E+01,-1.706527956E+02,11600000000.0,-5.026143278E+01,-4.575882699E+01,11620000000.0,-4.898744955E+01,6.359149247E+01,11640000000.0,-5.175471577E+01,1.666840399E+02,11660000000.0,-5.062006512E+01,-4.834173656E+01,11680000000.0,-5.176727199E+01,6.885988809E+01,11700000000.0,"-5.068635860E+01
","-1.589027816E+02
"
273,11500000000.0,-4.801406835E+01,6.486805855E+01,11520000000.0,-4.713991602E+01,-1.791393136E+02,11540000000.0,-4.638870878E+01,-5.090616350E+01,11560000000.0,-4.563586847E+01,6.208678713E+01,11580000000.0,-4.633153384E+01,-1.673737254E+02,11600000000.0,-4.603620951E+01,-5.305466752E+01,11620000000.0,-4.705368771E+01,7.613025928E+01,11640000000.0,-4.712442207E+01,-1.620420062E+02,11660000000.0,-4.797567881E+01,-4.759654831E+01,11680000000.0,-4.752853450E+01,7.814953911E+01,11700000000.0,"-4.723472900E+01
","-1.543790568E+02
"
274,11500000000.0,-4.621367553E+01,5.876713007E+01,11520000000.0,-4.530793857E+01,-1.773395242E+02,11540000000.0,-4.381479480E+01,-6.095718814E+01,11560000000.0,-4.398271417E+01,6.581966929E+01,11580000000.0,-4.456446587E+01,-1.682020447E+02,11600000000.0,-4.460180066E+01,-4.354316639E+01,11620000000.0,-4.535017236E+01,6.986015273E+01,11640000000.0,-4.645334280E+01,-1.614243942E+02,11660000000.0,-4.745572633E+01,-4.121443810E+01,11680000000.0,-4.631734741E+01,8.532537860E+01,11700000000.0,"-4.685730531E+01
","-1.576188816E+02
"
275,11500000000.0,-4.479950241E+01,5.313415576E+01,11520000000.0,-4.405086288E+01,1.787769367E+02,11540000000.0,-4.369548570E+01,-5.743232423E+01,11560000000.0,-4.330871777E+01,5.968417751E+01,11580000000.0,-4.358157738E+01,-1.765215154E+02,11600000000.0,-4.341008696E+01,-6.731965021E+01,11620000000.0,-4.591814329E+01,6.190746462E+01,11640000000.0,-4.515492600E+01,-1.783777242E+02,11660000000.0,-4.554748312E+01,-5.914467760E+01,11680000000.0,-4.501751800E+01,7.176791547E+01,11700000000.0,"-4.542629693E+01
","-1.692132311E+02
"
276,11500000000.0,-4.786663718E+01,4.018451001E+01,11520000000.0,-4.479742026E+01,1.584217509E+02,11540000000.0,-4.413258494E+01,-8.302610152E+01,11560000000.0,-4.390089672E+01,4.273191452E+01,11580000000.0,-4.417144293E+01,1.630841510E+02,11600000000.0,-4.402747274E+01,-6.950555605E+01,11620000000.0,-4.523458646E+01,5.704693386E+01,11640000000.0,-4.565162600E+01,1.632662405E+02,11660000000.0,-4.668399357E+01,-6.309031339E+01,11680000000.0,-4.680102005E+01,6.196601543E+01,11700000000.0,"-4.655593422E+01
","-1.676836072E+02
"
277,11500000000.0,-4.761678005E+01,5.292351302E+01,11520000000.0,-4.507053466E+01,1.723156658E+02,11540000000.0,-4.580716828E+01,-6.667887028E+01,11560000000.0,-4.418860716E+01,5.007318176E+01,11580000000.0,-4.462425519E+01,-1.770505870E+02,11600000000.0,-4.472152142E+01,-6.428660483E+01,11620000000.0,-4.474868846E+01,5.619716454E+01,11640000000.0,-4.478691532E+01,1.748430336E+02,11660000000.0,-4.660420978E+01,-6.379720980E+01,11680000000.0,-4.526889619E+01,6.508845651E+01,11700000000.0,"-4.507314702E+01
","-1.677595445E+02
"
278,11500000000.0,-4.619865975E+01,1.625014621E+02,11520000000.0,-4.566280899E+01,-3.224063368E+01,11540000000.0,-4.439757530E+01,1.673541325E+02,11560000000.0,-4.376895390E+01,-9.203997898E+01,11580000000.0,-4.423176214E+01,1.298893364E+02,11600000000.0,-4.352933262E+01,-8.188676846E+01,11620000000.0,-4.452987169E+01,5.393454473E+01,11640000000.0,-4.513013354E+01,1.361085643E+02,11660000000.0,-4.501606844E+01,-1.450402568E+02,11680000000.0,-4.463673643E+01,9.235479093E+01,11700000000.0,"-4.531897266E+01
","-1.747952258E+02
"
279,11500000000.0,-4.613331508E+01,5.159679748E+01,11520000000.0,-4.479572021E+01,1.706180441E+02,11540000000.0,-4.308428844E+01,-5.860715786E+01,11560000000.0,-4.359719057E+01,6.376879972E+01,11580000000.0,-4.464446732E+01,-1.646184865E+02,11600000000.0,-4.357742096E+01,-4.878458834E+01,11620000000.0,-4.484869505E+01,6.806950579E+01,11640000000.0,-4.696833314E+01,-1.678248446E+02,11660000000.0,-4.785967064E+01,-4.973202751E+01,11680000000.0,-4.852776300E+01,7.061502611E+01,11700000000.0,"-4.621599684E+01
","-1.714924151E+02
"
280,11500000000.0,-4.703314496E+01,6.274168556E+01,11520000000.0,-4.525407581E+01,-1.759613927E+02,11540000000.0,-4.497536820E+01,-4.303517579E+01,11560000000.0,-4.505042701E+01,6.882295782E+01,11580000000.0,-4.572543745E+01,-1.672847776E+02,11600000000.0,-4.646613667E+01,-4.295839590E+01,11620000000.0,-4.903035440E+01,7.010831563E+01,11640000000.0,-4.859238056E+01,-1.756510964E+02,11660000000.0,-4.971119428E+01,-5.664023497E+01,11680000000.0,-4.793619054E+01,7.506594047E+01,11700000000.0,"-4.924984356E+01
","-1.683969679E+02
"
281,11500000000.0,-4.843068883E+01,7.207981644E+01,11520000000.0,-4.673371237E+01,-1.565990923E+02,11540000000.0,-4.692873898E+01,-4.357460902E+01,11560000000.0,-4.607998309E+01,7.480074481E+01,11580000000.0,-4.709962093E+01,-1.563971045E+02,11600000000.0,-4.692800604E+01,-3.540399393E+01,11620000000.0,-4.715624735E+01,6.892241924E+01,11640000000.0,-4.926782237E+01,-1.535380670E+02,11660000000.0,-4.782918067E+01,-3.468905676E+01,11680000000.0,-4.949002550E+01,9.861805063E+01,11700000000.0,"-4.748214952E+01
","-1.405569582E+02
"
282,11500000000.0,-5.046191784E+01,6.177581323E+01,11520000000.0,-4.751588890E+01,-1.743540291E+02,11540000000.0,-4.686097504E+01,-5.101682870E+01,11560000000.0,-4.604386350E+01,6.770164810E+01,11580000000.0,-4.545598493E+01,-1.592464051E+02,11600000000.0,-4.624924929E+01,-4.341757318E+01,11620000000.0,-4.766296521E+01,7.855356429E+01,11640000000.0,-4.941319395E+01,-1.599831700E+02,11660000000.0,-4.998745012E+01,-3.912693794E+01,11680000000.0,-5.107339043E+01,8.162448472E+01,11700000000.0,"-5.014165626E+01
","-1.597924686E+02
"
283,11500000000.0,-4.608046486E+01,4.439267903E+01,11520000000.0,-4.469448984E+01,1.791989325E+02,11540000000.0,-4.267521717E+01,-6.478218790E+01,11560000000.0,-4.453974004E+01,6.084868922E+01,11580000000.0,-4.443047640E+01,-1.672738515E+02,11600000000.0,-4.453488576E+01,-5.246517057E+01,11620000000.0,-4.509452749E+01,6.783997342E+01,11640000000.0,-4.647173108E+01,-1.677081339E+02,11660000000.0,-4.715573141E+01,-4.951522026E+01,11680000000.0,-4.730789698E+01,7.330482166E+01,11700000000.0,"-4.515214669E+01
","-1.651019910E+02
"
284,11500000000.0,-4.591556839E+01,5.986095647E+01,11520000000.0,-4.390469466E+01,-1.765675608E+02,11540000000.0,-4.367450579E+01,-5.568701568E+01,11560000000.0,-4.325473029E+01,5.456970996E+01,11580000000.0,-4.268459095E+01,-1.764825254E+02,11600000000.0,-4.192371730E+01,-5.703875518E+01,11620000000.0,-4.325995049E+01,6.626891509E+01,11640000000.0,-4.318904582E+01,-1.694342341E+02,11660000000.0,-4.291632510E+01,-4.827527936E+01,11680000000.0,-4.353982149E+01,7.870953833E+01,11700000000.0,"-4.307999738E+01
","-1.548347286E+02
"
285,11500000000.0,-4.753666650E+01,5.623994328E+01,11520000000.0,-4.767722720E+01,1.714246451E+02,11540000000.0,-4.565616761E+01,-6.400653642E+01,11560000000.0,-4.427727822E+01,5.958645556E+01,11580000000.0,-4.312213715E+01,-1.754673245E+02,11600000000.0,-4.280713376E+01,-5.939962510E+01,11620000000.0,-4.352834048E+01,6.377398444E+01,11640000000.0,-4.471596676E+01,-1.685116057E+02,11660000000.0,-4.514027186E+01,-4.070141046E+01,11680000000.0,-4.440608684E+01,8.724914061E+01,11700000000.0,"-4.629737655E+01
","-1.504099390E+02
"
286,11500000000.0,-5.136003802E+01,6.537775204E+01,11520000000.0,-4.859681264E+01,1.783328015E+02,11540000000.0,-4.593128408E+01,-5.503295974E+01,11560000000.0,-4.430145871E+01,6.315911779E+01,11580000000.0,-4.511026017E+01,-1.727051505E+02,11600000000.0,-4.397415264E+01,-4.275230082E+01,11620000000.0,-4.540004695E+01,7.538982063E+01,11640000000.0,-4.665640131E+01,-1.621362685E+02,11660000000.0,-4.750083275E+01,-3.551772369E+01,11680000000.0,-4.701925364E+01,8.550018398E+01,11700000000.0,"-4.505922791E+01
","-1.464920116E+02
"
287,11500000000.0,-5.316273418E+01,4.639307015E+01,11520000000.0,-4.819718439E+01,1.795035176E+02,11540000000.0,-5.054854012E+01,-5.254524047E+01,11560000000.0,-4.986834899E+01,6.224368977E+01,11580000000.0,-4.779072212E+01,-1.733008511E+02,11600000000.0,-4.713179998E+01,-4.132073088E+01,11620000000.0,-4.857122247E+01,6.025908781E+01,11640000000.0,-5.057075106E+01,-1.684505464E+02,11660000000.0,-5.182645708E+01,-5.089957366E+01,11680000000.0,-4.992764429E+01,7.915982032E+01,11700000000.0,"-4.989523469E+01
","-1.681691644E+02
"
288,11500000000.0,-5.366325409E+01,6.043673754E+01,11520000000.0,-4.946975800E+01,1.761157893E+02,11540000000.0,-4.811085777E+01,-6.120296516E+01,11560000000.0,-4.709126114E+01,6.784049387E+01,11580000000.0,-4.699298198E+01,-1.681685510E+02,11600000000.0,-4.963749426E+01,-4.628562392E+01,11620000000.0,-4.980430012E+01,7.463272702E+01,11640000000.0,-5.040380154E+01,-1.701454666E+02,11660000000.0,-5.043635756E+01,-5.316172365E+01,11680000000.0,-4.910392317E+01,6.883412902E+01,11700000000.0,"-4.766819772E+01
","-1.657295710E+02
"
289,11500000000.0,-5.185274567E+01,6.455784341E+01,11520000000.0,-4.836600342E+01,-1.726520536E+02,11540000000.0,-4.787815496E+01,-5.196263924E+01,11560000000.0,-4.599507207E+01,6.806790389E+01,11580000000.0,-4.631091818E+01,-1.690993200E+02,11600000000.0,-4.510719401E+01,-4.271334112E+01,11620000000.0,-4.592152432E+01,8.275538933E+01,11640000000.0,-4.679438118E+01,-1.550617798E+02,11660000000.0,-4.797004791E+01,-3.217191929E+01,11680000000.0,-4.779075924E+01,8.626816779E+01,11700000000.0,"-4.763730520E+01
","-1.500341617E+02
"
