,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
165,11500000000.0,-5.004376819E+01,-1.245633589E+02,11520000000.0,-4.761894446E+01,-1.001872726E+01,11540000000.0,-4.658186682E+01,1.139291980E+02,11560000000.0,-4.582915654E+01,-1.225406798E+02,11580000000.0,-4.543773781E+01,-4.215164259E-01,11600000000.0,-4.549419004E+01,1.145403590E+02,11620000000.0,-4.590482674E+01,-1.303371189E+02,11640000000.0,-4.642075588E+01,-5.387398493E+00,11660000000.0,-4.657209624E+01,1.241745615E+02,11680000000.0,-4.712076159E+01,-1.098742553E+02,11700000000.0,"-4.679838369E+01
","1.437490791E+01
"
166,11500000000.0,-4.780731926E+01,-1.322124215E+02,11520000000.0,-4.864543771E+01,-4.707069287E+00,11540000000.0,-4.573206331E+01,1.191357947E+02,11560000000.0,-4.511120743E+01,-1.232140066E+02,11580000000.0,-4.515804758E+01,-7.150424949E+00,11600000000.0,-4.668257815E+01,1.105885220E+02,11620000000.0,-4.715773577E+01,-1.201536831E+02,11640000000.0,-4.899353958E+01,-1.433539459E+01,11660000000.0,-4.933547565E+01,1.109982452E+02,11680000000.0,-4.903699402E+01,-1.293625203E+02,11700000000.0,"-5.020034011E+01
","-1.261841876E+01
"
167,11500000000.0,-5.025717443E+01,-1.458464600E+02,11520000000.0,-4.777219624E+01,-1.345819182E+01,11540000000.0,-4.598048874E+01,1.012079249E+02,11560000000.0,-4.714946984E+01,-1.352796459E+02,11580000000.0,-4.624711838E+01,-1.726422619E+01,11600000000.0,-4.763825116E+01,9.065082070E+01,11620000000.0,-5.037602650E+01,-1.533461228E+02,11640000000.0,-4.945658302E+01,-3.036199603E+01,11660000000.0,-5.098583363E+01,8.340406370E+01,11680000000.0,-5.315138179E+01,-1.476491122E+02,11700000000.0,"-5.137353863E+01
","-3.026478835E+01
"
168,11500000000.0,-4.555713873E+01,-1.458455153E+02,11520000000.0,-4.449537680E+01,-2.851059548E+01,11540000000.0,-4.447941047E+01,9.831591941E+01,11560000000.0,-4.399993283E+01,-1.461551265E+02,11580000000.0,-4.391008679E+01,-3.039191039E+01,11600000000.0,-4.458122105E+01,8.782481452E+01,11620000000.0,-4.565667597E+01,-1.569943744E+02,11640000000.0,-4.499561539E+01,-4.133799213E+01,11660000000.0,-4.485218777E+01,8.741184770E+01,11680000000.0,-4.616464562E+01,-1.503681342E+02,11700000000.0,"-4.488822361E+01
","-2.084276855E+01
"
169,11500000000.0,-4.527774098E+01,-1.230401965E+02,11520000000.0,-4.494386550E+01,-2.887388926E+01,11540000000.0,-4.546800597E+01,8.675959010E+01,11560000000.0,-4.407868549E+01,-1.566446701E+02,11580000000.0,-4.289638868E+01,-3.814938585E+01,11600000000.0,-4.460369403E+01,7.762004334E+01,11620000000.0,-4.412143850E+01,-1.630799947E+02,11640000000.0,-4.364819788E+01,-3.759570246E+01,11660000000.0,-4.347082898E+01,8.687516105E+01,11680000000.0,-4.443430409E+01,-1.438903408E+02,11700000000.0,"-4.506275638E+01
","-2.427254397E+01
"
170,11500000000.0,-4.811580650E+01,-1.119444446E+02,11520000000.0,-4.940143369E+01,-4.651691977E-01,11540000000.0,-4.815971763E+01,1.235982349E+02,11560000000.0,-4.732693142E+01,-1.167824388E+02,11580000000.0,-4.675061697E+01,-1.030350317E+01,11600000000.0,-4.746713891E+01,1.094079697E+02,11620000000.0,-4.459835372E+01,-1.380721755E+02,11640000000.0,-4.466709189E+01,-1.682268928E+01,11660000000.0,-4.508329965E+01,1.137219644E+02,11680000000.0,-4.474343699E+01,-1.233282093E+02,11700000000.0,"-4.623872120E+01
","2.537386407E+00
"
171,11500000000.0,-4.865044489E+01,-9.156731520E+01,11520000000.0,-4.707561769E+01,2.995983137E+01,11540000000.0,-4.442574465E+01,1.483547710E+02,11560000000.0,-4.427207719E+01,-1.029968164E+02,11580000000.0,-4.396033958E+01,1.000592419E+01,11600000000.0,-4.452992284E+01,1.246820864E+02,11620000000.0,-4.600685044E+01,-1.148439444E+02,11640000000.0,-4.463627334E+01,1.297167388E+01,11660000000.0,-4.450070523E+01,1.325202273E+02,11680000000.0,-4.471825952E+01,-1.035713449E+02,11700000000.0,"-4.778789666E+01
","2.582727012E+01
"
172,11500000000.0,-5.145769835E+01,-8.686963170E+01,11520000000.0,-4.923275463E+01,2.591727706E+01,11540000000.0,-4.769728134E+01,1.393330121E+02,11560000000.0,-4.484532245E+01,-9.219839458E+01,11580000000.0,-4.588657255E+01,2.330430041E+01,11600000000.0,-4.340873210E+01,1.453506426E+02,11620000000.0,-4.523408984E+01,-1.004250293E+02,11640000000.0,-4.650265182E+01,3.592650981E+01,11660000000.0,-4.703878932E+01,1.540802186E+02,11680000000.0,-4.630088768E+01,-8.579834819E+01,11700000000.0,"-4.720009492E+01
","3.419142488E+01
"
173,11500000000.0,-5.196134238E+01,-7.799778457E+01,11520000000.0,-5.058203701E+01,3.437056718E+01,11540000000.0,-4.784786767E+01,1.609809747E+02,11560000000.0,-4.733647797E+01,-8.985004233E+01,11580000000.0,-4.647999361E+01,3.242910523E+01,11600000000.0,-4.524098709E+01,1.400654670E+02,11620000000.0,-4.616458303E+01,-9.401947589E+01,11640000000.0,-4.569110420E+01,2.634109068E+01,11660000000.0,-4.568570199E+01,1.525651788E+02,11680000000.0,-4.696936792E+01,-8.468979653E+01,11700000000.0,"-4.782433719E+01
","3.508417159E+01
"
174,11500000000.0,-5.676528291E+01,-1.036503674E+02,11520000000.0,-5.174565588E+01,3.546574007E+01,11540000000.0,-5.067288947E+01,1.660874882E+02,11560000000.0,-4.749367154E+01,-7.003871215E+01,11580000000.0,-4.833369830E+01,4.745267678E+01,11600000000.0,-4.863380451E+01,1.516949489E+02,11620000000.0,-5.142385227E+01,-8.992605918E+01,11640000000.0,-5.059772998E+01,3.330096154E+01,11660000000.0,-5.123574117E+01,1.560012494E+02,11680000000.0,-4.956591520E+01,-8.555637151E+01,11700000000.0,"-4.830857921E+01
","4.693530456E+01
"
175,11500000000.0,-5.800492643E+01,-8.884949911E+01,11520000000.0,-5.216008362E+01,2.283590934E+01,11540000000.0,-4.800953127E+01,1.391137628E+02,11560000000.0,-4.671552145E+01,-1.010084077E+02,11580000000.0,-4.839504242E+01,3.484354426E+01,11600000000.0,-5.131180679E+01,1.601959643E+02,11620000000.0,-4.739350088E+01,-8.320415030E+01,11640000000.0,-5.155083465E+01,1.190704452E+01,11660000000.0,-5.054947309E+01,1.443249458E+02,11680000000.0,-4.971835644E+01,-9.919419306E+01,11700000000.0,"-5.287319546E+01
","3.860994632E+01
"
176,11500000000.0,-5.887726629E+01,-1.601822144E+02,11520000000.0,-5.530846639E+01,-5.532587395E+01,11540000000.0,-5.518975480E+01,9.163838757E+01,11560000000.0,-6.074508362E+01,-1.299785127E+02,11580000000.0,-5.638999648E+01,5.709955612E+00,11600000000.0,-5.763453724E+01,1.158108881E+02,11620000000.0,-6.203293779E+01,-1.499865476E+02,11640000000.0,-7.611842820E+01,-7.803778711E+00,11660000000.0,-6.155120356E+01,9.373927804E+01,11680000000.0,-6.093974164E+01,-1.422781688E+02,11700000000.0,"-6.555949846E+01
","-1.328248731E+02
"
177,11500000000.0,-6.287772181E+01,-1.895035845E+01,11520000000.0,-5.854717659E+01,9.499630353E+01,11540000000.0,-5.588612478E+01,-1.745830676E+02,11560000000.0,-5.242202581E+01,-5.310274062E+01,11580000000.0,-5.037222560E+01,6.102370157E+01,11600000000.0,-5.346434666E+01,-1.719017465E+02,11620000000.0,-5.076481960E+01,-5.194876181E+01,11640000000.0,-5.316071840E+01,6.498812688E+01,11660000000.0,-5.153351408E+01,1.740223056E+02,11680000000.0,-4.867903081E+01,-5.087871331E+01,11700000000.0,"-5.076607184E+01
","7.237476114E+01
"
178,11500000000.0,-5.310960607E+01,-1.273236755E+02,11520000000.0,-5.338920222E+01,-1.271425721E+01,11540000000.0,-4.810367569E+01,1.201341622E+02,11560000000.0,-4.803153102E+01,-1.151742172E+02,11580000000.0,-4.799819834E+01,4.38990911E-02,11600000000.0,-4.798260496E+01,1.127267330E+02,11620000000.0,-4.787813441E+01,-1.311845903E+02,11640000000.0,-4.819993505E+01,-7.024727183E+00,11660000000.0,-4.794131579E+01,1.069493848E+02,11680000000.0,-4.763841114E+01,-1.318203547E+02,11700000000.0,"-4.908085533E+01
","-1.838703914E+00
"
179,11500000000.0,-5.148079879E+01,1.465987351E+02,11520000000.0,-5.131497152E+01,-9.209510786E+01,11540000000.0,-5.250264338E+01,3.051824067E+01,11560000000.0,-5.173707465E+01,1.498274539E+02,11580000000.0,-5.173469350E+01,-1.050151798E+02,11600000000.0,-5.093625056E+01,2.012599024E+01,11620000000.0,-5.095683636E+01,1.576232783E+02,11640000000.0,-5.107067655E+01,-9.676641939E+01,11660000000.0,-5.049471200E+01,3.272999444E+01,11680000000.0,-5.287340688E+01,-1.764416253E+02,11700000000.0,"-5.830713975E+01
","-6.085402563E+01
"
180,11500000000.0,-5.782002232E+01,1.453797652E+01,11520000000.0,-6.160380599E+01,1.696746810E+02,11540000000.0,-5.689249320E+01,-1.082963583E+02,11560000000.0,-5.071166035E+01,3.412104417E+00,11580000000.0,-5.173811467E+01,1.388969081E+02,11600000000.0,-6.067238983E+01,-7.240640798E+01,11620000000.0,-6.294532095E+01,6.275586717E+01,11640000000.0,-6.769903210E+01,-1.753706859E+02,11660000000.0,-6.766531317E+01,2.270177064E+01,11680000000.0,-5.947183442E+01,-7.451203683E+01,11700000000.0,"-6.262071132E+01
","2.490627767E+01
"
181,11500000000.0,-6.284366446E+01,-1.723340168E+02,11520000000.0,-5.822043862E+01,1.949634589E+00,11540000000.0,-5.744038968E+01,1.214728791E+02,11560000000.0,-5.803246472E+01,-9.844521620E+01,11580000000.0,-5.949737699E+01,-1.377549726E+02,11600000000.0,-6.352418888E+01,-7.442374572E+01,11620000000.0,-5.686080360E+01,7.241142943E+01,11640000000.0,-5.581591306E+01,-1.378453687E+02,11660000000.0,-5.498116292E+01,-1.951559566E+01,11680000000.0,-5.668683324E+01,9.280788286E+01,11700000000.0,"-5.649915534E+01
","-1.435853416E+02
"
182,11500000000.0,-5.751747071E+01,8.280410703E+01,11520000000.0,-6.186460043E+01,-1.685313155E+02,11540000000.0,-7.571558897E+01,-1.343366345E+02,11560000000.0,-5.524268535E+01,-4.453471758E+00,11580000000.0,-5.117501507E+01,1.187015439E+02,11600000000.0,-5.112411946E+01,-1.264118938E+02,11620000000.0,-5.159797548E+01,2.209410556E+00,11640000000.0,-5.031014568E+01,1.219525498E+02,11660000000.0,-5.230386789E+01,-1.274457271E+02,11680000000.0,-4.991485115E+01,-1.677078542E+00,11700000000.0,"-5.117582986E+01
","1.382895263E+02
"
183,11500000000.0,-6.068645642E+01,1.710284257E+02,11520000000.0,-5.558268889E+01,-3.071393676E+01,11540000000.0,-5.347041143E+01,1.203278731E+02,11560000000.0,-5.349541931E+01,-1.144447643E+02,11580000000.0,-5.395215857E+01,3.558225216E+01,11600000000.0,-5.468784340E+01,1.430832380E+02,11620000000.0,-4.975397982E+01,-1.031515363E+02,11640000000.0,-5.145636993E+01,1.868895915E+01,11660000000.0,-5.160541200E+01,1.527828214E+02,11680000000.0,-5.314518284E+01,-8.056155696E+01,11700000000.0,"-5.595828188E+01
","7.266394310E+01
"
184,11500000000.0,-6.020704073E+01,1.386047817E+02,11520000000.0,-5.526473741E+01,-1.334166832E+02,11540000000.0,-5.168853927E+01,2.024924336E+01,11560000000.0,-5.432726457E+01,1.241143985E+02,11580000000.0,-5.166381935E+01,-1.517843741E+02,11600000000.0,-5.256930869E+01,-1.489124069E+01,11620000000.0,-5.255583319E+01,1.168103061E+02,11640000000.0,-5.341859332E+01,-8.974650178E+01,11660000000.0,-5.491631592E+01,7.034518313E+01,11680000000.0,-5.915406549E+01,-1.624063721E+02,11700000000.0,"-6.980752860E+01
","1.134524586E+02
"
185,11500000000.0,-5.689259423E+01,5.350725709E+00,11520000000.0,-5.507603682E+01,1.154690079E+02,11540000000.0,-5.515457482E+01,-8.891437596E+01,11560000000.0,-5.780905195E+01,8.152918500E+00,11580000000.0,-5.613869971E+01,1.481864295E+02,11600000000.0,-5.910351247E+01,-9.680749442E+01,11620000000.0,-6.246688916E+01,1.566101979E+01,11640000000.0,-6.418023591E+01,-1.728395543E+02,11660000000.0,-6.103679610E+01,1.235464983E+02,11680000000.0,-6.678283783E+01,-1.079812509E+02,11700000000.0,"-5.697111775E+01
","8.278145673E+01
"
186,11500000000.0,-5.430506378E+01,3.595832287E+01,11520000000.0,-5.649327282E+01,1.450095038E+02,11540000000.0,-5.317104550E+01,-8.964384337E+01,11560000000.0,-6.064252682E+01,1.239386383E+01,11580000000.0,-6.249828184E+01,1.070353512E+02,11600000000.0,-5.612690012E+01,-1.153704580E+02,11620000000.0,-6.207881761E+01,2.639436659E+01,11640000000.0,-6.763360053E+01,1.279416447E+02,11660000000.0,-6.527861618E+01,1.561530310E+02,11680000000.0,-6.032557448E+01,-7.033763003E+01,11700000000.0,"-5.333373676E+01
","8.325325146E+01
"
187,11500000000.0,-5.316340425E+01,1.277088828E+02,11520000000.0,-5.184989070E+01,-9.841449572E+01,11540000000.0,-5.365686505E+01,3.810460224E+01,11560000000.0,-5.577259769E+01,-1.738033258E+02,11580000000.0,-6.621709070E+01,-7.743899138E+01,11600000000.0,-5.573582381E+01,5.736494073E+00,11620000000.0,-5.601375766E+01,1.382463590E+02,11640000000.0,-5.420127918E+01,-1.085442785E+02,11660000000.0,-5.699442236E+01,3.351637146E+01,11680000000.0,-5.860465080E+01,-1.647279040E+02,11700000000.0,"-6.338277925E+01
","-6.847248176E+01
"
188,11500000000.0,-6.310918905E+01,-7.956606990E+01,11520000000.0,-5.712930208E+01,2.168257514E+00,11540000000.0,-5.432780680E+01,1.450673150E+02,11560000000.0,-5.148549230E+01,-1.034330259E+02,11580000000.0,-5.141071220E+01,4.035806445E+01,11600000000.0,-5.149390062E+01,1.564689065E+02,11620000000.0,-5.286519925E+01,-1.011459535E+02,11640000000.0,-5.614917550E+01,2.835896933E+01,11660000000.0,-5.935939174E+01,1.352239823E+02,11680000000.0,-5.536237886E+01,-9.219573244E+01,11700000000.0,"-6.205241802E+01
","4.836456114E+01
"
189,11500000000.0,-5.639715310E+01,1.084144455E+02,11520000000.0,-5.948141652E+01,-1.684409863E+02,11540000000.0,-5.952960631E+01,-7.675424091E+01,11560000000.0,-5.489306242E+01,3.694113920E+01,11580000000.0,-5.172232894E+01,1.555864954E+02,11600000000.0,-5.240079363E+01,-7.357510150E+01,11620000000.0,-5.148989164E+01,3.999128767E+01,11640000000.0,-5.555598532E+01,1.676119430E+02,11660000000.0,-5.541167980E+01,-5.480518191E+01,11680000000.0,-6.135909732E+01,6.791065040E+01,11700000000.0,"-6.399200890E+01
","-1.205593980E+02
"
190,11500000000.0,-5.556240904E+01,-1.617050601E+02,11520000000.0,-6.045409128E+01,-7.471112510E+01,11540000000.0,-5.610168797E+01,2.656372835E+01,11560000000.0,-6.683866008E+01,-1.451687687E+02,11580000000.0,-5.862661036E+01,-2.346436361E+01,11600000000.0,-5.364509464E+01,2.132093092E+01,11620000000.0,-5.268451108E+01,1.440030137E+02,11640000000.0,-5.190436178E+01,-7.944412981E+01,11660000000.0,-5.246821986E+01,4.422170326E+01,11680000000.0,-5.151187052E+01,-1.600699913E+02,11700000000.0,"-5.418812519E+01
","-1.813628398E+01
"
191,11500000000.0,-6.183850328E+01,-3.249257612E+01,11520000000.0,-5.815332571E+01,5.961736139E+01,11540000000.0,-6.388684911E+01,-8.964987420E+01,11560000000.0,-7.257630233E+01,-2.815997277E+01,11580000000.0,-6.294165412E+01,1.102427638E+02,11600000000.0,-6.165552280E+01,1.270155711E+02,11620000000.0,-6.408327456E+01,-1.143169722E+02,11640000000.0,-6.008539428E+01,-2.692497171E+01,11660000000.0,-5.311335085E+01,1.175637350E+02,11680000000.0,-5.099029214E+01,-8.568531834E+01,11700000000.0,"-5.147895057E+01
","5.202450948E+01
"
192,11500000000.0,-5.670184559E+01,1.455126349E+02,11520000000.0,-5.307640842E+01,-1.059183366E+02,11540000000.0,-5.207147419E+01,2.362468446E+01,11560000000.0,-5.188579466E+01,1.490432534E+02,11580000000.0,-5.191246263E+01,-9.910268369E+01,11600000000.0,-5.446265358E+01,3.772470731E+01,11620000000.0,-5.463569779E+01,1.609040861E+02,11640000000.0,-5.462315321E+01,-3.101249729E+01,11660000000.0,-5.744774060E+01,1.061229086E+02,11680000000.0,-5.779269248E+01,-6.524273456E+01,11700000000.0,"-5.757724196E+01
","9.668683386E+01
"
193,11500000000.0,-5.174287419E+01,-8.386835110E+01,11520000000.0,-5.362066383E+01,3.818558523E+01,11540000000.0,-5.152575059E+01,1.622028383E+02,11560000000.0,-4.765881083E+01,-7.347043259E+01,11580000000.0,-4.832555575E+01,4.581310821E+01,11600000000.0,-4.750087501E+01,-1.763758399E+02,11620000000.0,-4.849596547E+01,-6.693854092E+01,11640000000.0,-4.906370614E+01,4.776469291E+01,11660000000.0,-5.009699629E+01,1.646788616E+02,11680000000.0,-4.947061212E+01,-6.550982393E+01,11700000000.0,"-4.993636101E+01
","5.253868402E+01
"
194,11500000000.0,-5.250259667E+01,4.256913303E+01,11520000000.0,-5.108736048E+01,1.586503190E+02,11540000000.0,-5.169591485E+01,-9.269498393E+01,11560000000.0,-4.797755532E+01,2.646622827E+01,11580000000.0,-4.677028218E+01,1.490758718E+02,11600000000.0,-4.763521786E+01,-8.623475841E+01,11620000000.0,-4.580012072E+01,2.730739743E+01,11640000000.0,-4.932688965E+01,1.513369823E+02,11660000000.0,-4.957614001E+01,-1.100282814E+02,11680000000.0,-4.912005924E+01,1.837002099E+01,11700000000.0,"-4.851768446E+01
","1.381338812E+02
"
195,11500000000.0,-5.954468463E+01,1.740009562E+02,11520000000.0,-5.510576549E+01,-5.618561609E+01,11540000000.0,-5.592554375E+01,1.171918050E+01,11560000000.0,-5.448455353E+01,1.462667244E+02,11580000000.0,-5.849279453E+01,-1.048851751E+02,11600000000.0,-5.554180695E+01,-2.35623298E-02,11620000000.0,-5.478282893E+01,1.022520140E+02,11640000000.0,-5.465865073E+01,-1.225238793E+02,11660000000.0,-5.553537216E+01,5.129347027E+01,11680000000.0,-5.699178382E+01,1.558655710E+02,11700000000.0,"-6.361858151E+01
","-8.053551273E+01
"
196,11500000000.0,-5.867826184E+01,-4.122070882E+01,11520000000.0,-5.230584312E+01,1.255789611E+02,11540000000.0,-5.378293031E+01,-1.288806557E+02,11560000000.0,-5.160243108E+01,-3.149781766E+01,11580000000.0,-4.850834523E+01,1.047713810E+02,11600000000.0,-4.970512094E+01,-1.312285041E+02,11620000000.0,-5.163454360E+01,-2.186253596E+01,11640000000.0,-5.489655773E+01,1.120387260E+02,11660000000.0,-5.219488226E+01,-1.480134134E+02,11680000000.0,-5.176106677E+01,-3.058715978E+01,11700000000.0,"-5.276266951E+01
","7.707315468E+01
"
197,11500000000.0,-5.455885813E+01,2.897122702E+01,11520000000.0,-4.967910468E+01,1.627720392E+02,11540000000.0,-4.887409530E+01,-7.495968805E+01,11560000000.0,-4.751077332E+01,3.768539705E+01,11580000000.0,-4.638019353E+01,1.491593424E+02,11600000000.0,-4.714524263E+01,-8.112710847E+01,11620000000.0,-4.749117996E+01,4.406354751E+01,11640000000.0,-4.925161036E+01,1.623849731E+02,11660000000.0,-5.065868534E+01,-7.969716923E+01,11680000000.0,-5.120753429E+01,3.024760623E+01,11700000000.0,"-5.148291452E+01
","1.467169076E+02
"
198,11500000000.0,-6.031123327E+01,1.974824037E+01,11520000000.0,-5.473254140E+01,1.589716555E+02,11540000000.0,-5.275403204E+01,-8.058834439E+01,11560000000.0,-5.086838516E+01,1.966734353E+01,11580000000.0,-5.059949578E+01,1.426882402E+02,11600000000.0,-4.822090574E+01,-9.646814845E+01,11620000000.0,-5.195788558E+01,2.968133005E+01,11640000000.0,-5.223491572E+01,1.650144082E+02,11660000000.0,-5.461479583E+01,-7.516888439E+01,11680000000.0,-5.494983895E+01,3.389056544E+01,11700000000.0,"-5.395230620E+01
","1.478446613E+02
"
199,11500000000.0,-5.195348127E+01,1.257384327E+01,11520000000.0,-5.063923215E+01,1.393934662E+02,11540000000.0,-5.092277627E+01,-1.070438974E+02,11560000000.0,-4.837957598E+01,1.287269638E+01,11580000000.0,-4.694611984E+01,1.251731932E+02,11600000000.0,-4.626780206E+01,-1.148466523E+02,11620000000.0,-4.726770227E+01,2.517565836E+01,11640000000.0,-4.694578833E+01,1.455507873E+02,11660000000.0,-4.771093580E+01,-9.376668210E+01,11680000000.0,-4.703479212E+01,3.262726030E+01,11700000000.0,"-4.796359539E+01
","1.547808735E+02
"
200,11500000000.0,-4.923343153E+01,-5.939933832E+00,11520000000.0,-4.869371971E+01,1.086128341E+02,11540000000.0,-4.739257590E+01,-1.332793546E+02,11560000000.0,-4.621369553E+01,-9.566355255E+00,11580000000.0,-4.791133287E+01,1.053391675E+02,11600000000.0,-4.609348860E+01,-1.196860581E+02,11620000000.0,-4.728562495E+01,6.501588888E+00,11640000000.0,-4.652470076E+01,1.366637344E+02,11660000000.0,-4.733386556E+01,-9.523827634E+01,11680000000.0,-4.855564395E+01,2.311115212E+01,11700000000.0,"-4.936518564E+01
","1.480674113E+02
"
201,11500000000.0,-5.129743649E+01,-1.118764428E+01,11520000000.0,-5.113059944E+01,1.137347224E+02,11540000000.0,-4.998474641E+01,-1.367150479E+02,11560000000.0,-4.803022261E+01,-3.335461552E+01,11580000000.0,-4.709446470E+01,8.826935326E+01,11600000000.0,-4.475304414E+01,-1.498861201E+02,11620000000.0,-4.697679107E+01,-3.042003909E+01,11640000000.0,-4.876108358E+01,9.177404191E+01,11660000000.0,-4.853881948E+01,-1.393372396E+02,11680000000.0,-4.887973577E+01,-1.810762457E+01,11700000000.0,"-5.047923826E+01
","9.979193039E+01
"
202,11500000000.0,-5.052546374E+01,-5.337827571E+01,11520000000.0,-4.960627727E+01,5.998692623E+01,11540000000.0,-4.767762633E+01,1.699483486E+02,11560000000.0,-4.660273269E+01,-7.172172222E+01,11580000000.0,-4.569296498E+01,4.584976008E+01,11600000000.0,-4.689255276E+01,1.676054542E+02,11620000000.0,-4.658571199E+01,-6.802929670E+01,11640000000.0,-4.623547758E+01,5.758454466E+01,11660000000.0,-4.703715885E+01,-1.747780354E+02,11680000000.0,-4.664854162E+01,-4.825536926E+01,11700000000.0,"-4.847269372E+01
","7.893825686E+01
"
203,11500000000.0,-4.576581279E+01,-5.504253622E+01,11520000000.0,-4.574960637E+01,6.227297481E+01,11540000000.0,-4.637675813E+01,1.749015237E+02,11560000000.0,-4.583285525E+01,-6.401735989E+01,11580000000.0,-4.518350157E+01,4.819983659E+01,11600000000.0,-4.533549010E+01,1.778377463E+02,11620000000.0,-4.553796324E+01,-7.476682847E+01,11640000000.0,-4.511184781E+01,5.471053472E+01,11660000000.0,-4.412104648E+01,-1.755128029E+02,11680000000.0,-4.595529774E+01,-4.851083368E+01,11700000000.0,"-4.608454904E+01
","8.361001614E+01
"
204,11500000000.0,-4.998198943E+01,-4.280932859E+01,11520000000.0,-5.197583587E+01,7.751467580E+01,11540000000.0,-5.203632705E+01,-1.616403892E+02,11560000000.0,-5.084969704E+01,-3.591253380E+01,11580000000.0,-5.126527599E+01,9.060882554E+01,11600000000.0,-5.220810020E+01,-1.402154088E+02,11620000000.0,-5.091053568E+01,-1.982216170E+01,11640000000.0,-5.326164618E+01,8.778842729E+01,11660000000.0,-5.172666624E+01,-1.482042256E+02,11680000000.0,-5.102500609E+01,-2.712714333E+01,11700000000.0,"-5.112554716E+01
","1.004464254E+02
"
205,11500000000.0,-5.065920578E+01,-3.720589930E+01,11520000000.0,-5.110902000E+01,7.241974042E+01,11540000000.0,-5.137047613E+01,-1.634567213E+02,11560000000.0,-5.228202556E+01,-1.752295197E+01,11580000000.0,-5.146134994E+01,1.031524295E+02,11600000000.0,-5.344249961E+01,-1.199007806E+02,11620000000.0,-5.109336655E+01,6.187277494E+00,11640000000.0,-5.117105892E+01,1.378387016E+02,11660000000.0,-5.409822507E+01,-1.067647510E+02,11680000000.0,-5.369608269E+01,-2.073812860E+01,11700000000.0,"-5.390892381E+01
","1.246241779E+02
"
206,11500000000.0,-5.518402714E+01,-2.659202944E+01,11520000000.0,-5.082346945E+01,8.606692852E+01,11540000000.0,-5.072363407E+01,-1.549279288E+02,11560000000.0,-4.855491700E+01,-2.239411313E+01,11580000000.0,-4.860823442E+01,9.816539103E+01,11600000000.0,-4.680080755E+01,-1.401722516E+02,11620000000.0,-4.783154307E+01,-1.188689884E+01,11640000000.0,-4.726475842E+01,1.138976432E+02,11660000000.0,-4.916792103E+01,-1.217897408E+02,11680000000.0,-4.866938081E+01,4.329670550E+00,11700000000.0,"-4.751466907E+01
","1.161294337E+02
"
207,11500000000.0,-5.459332989E+01,-6.571252496E+01,11520000000.0,-5.329915416E+01,5.995149361E+01,11540000000.0,-4.996124710E+01,1.716618587E+02,11560000000.0,-5.074003280E+01,-6.691246041E+01,11580000000.0,-5.063756111E+01,4.905792388E+01,11600000000.0,-5.026330346E+01,-1.744477758E+02,11620000000.0,-4.903483329E+01,-3.279838423E+01,11640000000.0,-5.037848162E+01,8.789333273E+01,11660000000.0,-4.838850991E+01,-1.450073076E+02,11680000000.0,-4.769260210E+01,-6.917854201E+00,11700000000.0,"-4.670874600E+01
","1.157745438E+02
"
208,11500000000.0,-5.867985525E+01,-8.688799586E+01,11520000000.0,-5.508564702E+01,1.652318356E+01,11540000000.0,-5.582065363E+01,1.610424073E+02,11560000000.0,-5.083001517E+01,-8.894095850E+01,11580000000.0,-5.169807714E+01,5.663524109E+01,11600000000.0,-5.034978402E+01,1.708635780E+02,11620000000.0,-4.934411239E+01,-6.167800976E+01,11640000000.0,-4.965223994E+01,6.942741342E+01,11660000000.0,-4.719161635E+01,-1.678177906E+02,11680000000.0,-4.791140868E+01,-3.857057477E+01,11700000000.0,"-4.861255030E+01
","9.401024923E+01
"
209,11500000000.0,-6.354055810E+01,-2.680036694E+01,11520000000.0,-6.113502057E+01,-1.649725610E+02,11540000000.0,-6.169771084E+01,1.316189866E+02,11560000000.0,-6.318245630E+01,-1.050762196E+02,11580000000.0,-5.904851668E+01,4.503779695E+01,11600000000.0,-6.383690663E+01,-1.756723094E+02,11620000000.0,-6.114140039E+01,-5.939205081E+01,11640000000.0,-6.124835131E+01,6.037550179E+01,11660000000.0,-5.480211186E+01,-1.797444485E+02,11680000000.0,-5.058043052E+01,-4.884568365E+01,11700000000.0,"-5.328782577E+01
","8.887102112E+01
"
210,11500000000.0,-5.403756884E+01,-4.404139542E+01,11520000000.0,-5.118252415E+01,8.423363343E+01,11540000000.0,-5.267281064E+01,-1.710322245E+02,11560000000.0,-5.210903467E+01,-4.869646089E+01,11580000000.0,-5.009891167E+01,8.058482063E+01,11600000000.0,-5.477852697E+01,-1.671928618E+02,11620000000.0,-5.599672701E+01,-7.585065462E+01,11640000000.0,-5.905434425E+01,5.304630173E+01,11660000000.0,-5.715907812E+01,1.719624981E+02,11680000000.0,-5.896333122E+01,-4.305041809E+01,11700000000.0,"-6.277141049E+01
","8.512624425E+01
"
