,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
256,11500000000.0,-6.682960765E+01,-3.655481645E+01,11520000000.0,-5.878981141E+01,1.124174638E+02,11540000000.0,-6.098970055E+01,-1.019388578E+02,11560000000.0,-7.246156364E+01,5.371559648E+01,11580000000.0,-7.726553582E+01,-3.143871609E+01,11600000000.0,-6.062505470E+01,1.182804456E+02,11620000000.0,-6.272145414E+01,-1.782887312E+02,11640000000.0,-5.965498291E+01,-1.009893184E-01,11660000000.0,-6.241039986E+01,1.321875671E+02,11680000000.0,-6.085949674E+01,-1.020389272E+02,11700000000.0,"-6.301314947E+01
","-1.516650979E+01
"
257,11500000000.0,-5.667355381E+01,1.409572693E+02,11520000000.0,-6.197461202E+01,-1.354887742E+02,11540000000.0,-6.060746031E+01,3.526712136E+00,11560000000.0,-6.536476379E+01,-1.281929816E+01,11580000000.0,-6.302378260E+01,1.595716908E+02,11600000000.0,-5.723745353E+01,-4.143492940E+01,11620000000.0,-6.011329417E+01,7.922039200E+01,11640000000.0,-6.391161660E+01,-1.553389050E+02,11660000000.0,-5.587206972E+01,-5.130451896E+01,11680000000.0,-6.049009338E+01,5.684272779E+00,11700000000.0,"-6.288233245E+01
","1.706288754E+02
"
258,11500000000.0,-6.132986913E+01,-1.047672198E+02,11520000000.0,-5.681691901E+01,2.931256772E+01,11540000000.0,-6.102840327E+01,1.438936631E+02,11560000000.0,-6.024956368E+01,-7.637505932E+01,11580000000.0,-6.611901004E+01,1.118200848E+02,11600000000.0,-6.400383258E+01,1.353363505E+02,11620000000.0,-6.427251813E+01,-1.471805983E+02,11640000000.0,-6.218416876E+01,-4.263567452E+01,11660000000.0,-5.534271330E+01,8.148889745E+01,11680000000.0,-6.147171637E+01,-1.793945932E+02,11700000000.0,"-6.191054601E+01
","-1.360389524E+01
"
259,11500000000.0,-5.237111576E+01,4.605249728E+01,11520000000.0,-5.476451672E+01,1.443065889E+02,11540000000.0,-5.308776922E+01,-8.867744299E+01,11560000000.0,-5.199548949E+01,3.054832720E+01,11580000000.0,-5.018227399E+01,1.421710080E+02,11600000000.0,-5.002713570E+01,-1.026586830E+02,11620000000.0,-5.202992110E+01,1.345821823E+01,11640000000.0,-5.387153722E+01,1.292120346E+02,11660000000.0,-5.486198772E+01,-1.093292599E+02,11680000000.0,-5.488762474E+01,-3.720006278E+00,11700000000.0,"-5.587487506E+01
","1.322327727E+02
"
260,11500000000.0,-5.760650588E+01,1.721150724E+02,11520000000.0,-5.663088771E+01,-8.154777978E+01,11540000000.0,-5.588752229E+01,5.101607779E+00,11560000000.0,-5.346263422E+01,1.192259044E+02,11580000000.0,-5.153467510E+01,-1.289019341E+02,11600000000.0,-5.039673247E+01,-2.862352166E+00,11620000000.0,-5.073830567E+01,1.117055721E+02,11640000000.0,-5.063711997E+01,-1.221660640E+02,11660000000.0,-5.480216933E+01,4.449985550E+00,11680000000.0,-5.217324729E+01,1.100993234E+02,11700000000.0,"-5.459577769E+01
","-9.567902316E+01
"
261,11500000000.0,-5.548247150E+01,-6.701953777E+01,11520000000.0,-5.909547887E+01,4.350250347E+01,11540000000.0,-5.531985469E+01,1.387601778E+02,11560000000.0,-5.311938798E+01,-1.100506419E+02,11580000000.0,-5.178919810E+01,1.917663288E+00,11600000000.0,-5.280027971E+01,1.284020196E+02,11620000000.0,-5.438059499E+01,-1.182827043E+02,11640000000.0,-5.333578193E+01,2.994348487E+00,11660000000.0,-5.541108767E+01,1.212015923E+02,11680000000.0,-5.419600039E+01,-1.038590744E+02,11700000000.0,"-5.208879847E+01
","2.023071409E+01
"
262,11500000000.0,-5.723112644E+01,7.526919550E+01,11520000000.0,-5.549372196E+01,-1.778799883E+02,11540000000.0,-5.528125706E+01,-6.544344287E+01,11560000000.0,-5.239983078E+01,4.212902878E+01,11580000000.0,-5.039935217E+01,1.486481183E+02,11600000000.0,-4.960622787E+01,-8.863359465E+01,11620000000.0,-5.226127140E+01,3.654875781E+01,11640000000.0,-5.226940465E+01,1.676984483E+02,11660000000.0,-5.379169960E+01,-7.292953649E+01,11680000000.0,-5.421124128E+01,2.841238093E+01,11700000000.0,"-5.184846361E+01
","1.656132622E+02
"
263,11500000000.0,-5.978176351E+01,-1.508331042E+02,11520000000.0,-5.951698015E+01,-4.909906415E+01,11540000000.0,-5.831904916E+01,1.828470551E+01,11560000000.0,-5.941032902E+01,1.191581141E+02,11580000000.0,-5.320976039E+01,-1.240660048E+02,11600000000.0,-5.428099066E+01,-1.464709250E+01,11620000000.0,-5.156772659E+01,1.208998738E+02,11640000000.0,-5.483969924E+01,-9.715188364E+01,11660000000.0,-5.399705356E+01,4.013106090E+01,11680000000.0,-5.727778830E+01,1.538839329E+02,11700000000.0,"-5.918346166E+01
","-8.980553427E+01
"
264,11500000000.0,-6.321934977E+01,5.791997831E+01,11520000000.0,-6.493101151E+01,1.111550658E+02,11540000000.0,-6.417670731E+01,1.770404387E+02,11560000000.0,-5.969682994E+01,-5.007058599E+01,11580000000.0,-5.581437736E+01,5.447507934E+01,11600000000.0,-5.986289316E+01,-7.587522581E+01,11620000000.0,-6.725510185E+01,-5.585239879E+01,11640000000.0,-6.175403569E+01,1.026088987E+02,11660000000.0,-6.091199503E+01,1.455486387E+02,11680000000.0,-6.058603403E+01,-2.987148380E+01,11700000000.0,"-5.825814167E+01
","8.584855417E+01
"
265,11500000000.0,-6.312961885E+01,-1.265412529E+02,11520000000.0,-6.250267568E+01,-6.871549740E+01,11540000000.0,-6.918152355E+01,4.790821802E+01,11560000000.0,-6.407706308E+01,9.180374168E+01,11580000000.0,-5.964768951E+01,1.706686974E+02,11600000000.0,-6.105599690E+01,-7.395213530E+01,11620000000.0,-6.169629026E+01,6.652445489E+01,11640000000.0,-6.332233391E+01,-1.581133450E+02,11660000000.0,-5.777428298E+01,-5.427922114E+01,11680000000.0,-5.955371268E+01,4.533535954E+01,11700000000.0,"-5.776623792E+01
","-1.602823284E+02
"
266,11500000000.0,-5.536597551E+01,-6.422210068E+01,11520000000.0,-5.775343576E+01,7.103094856E+01,11540000000.0,-5.615649827E+01,-1.623103797E+02,11560000000.0,-5.247944861E+01,-3.187084320E+01,11580000000.0,-5.759784217E+01,9.234972555E+01,11600000000.0,-5.423088936E+01,-1.389882713E+02,11620000000.0,-5.486643500E+01,-4.424505304E+01,11640000000.0,-5.376656325E+01,1.249514487E+02,11660000000.0,-6.039772617E+01,-1.243605031E+02,11680000000.0,-5.610982725E+01,2.126357823E+01,11700000000.0,"-5.824083195E+01
","1.046496360E+02
"
267,11500000000.0,-5.248975450E+01,1.787885772E+01,11520000000.0,-5.436600134E+01,1.626933694E+02,11540000000.0,-5.348560375E+01,-8.588821788E+01,11560000000.0,-5.204348352E+01,3.586277641E+01,11580000000.0,-4.908193039E+01,1.625286719E+02,11600000000.0,-4.807746131E+01,-7.493808367E+01,11620000000.0,-4.946822712E+01,5.389206730E+01,11640000000.0,-5.213262609E+01,1.742719573E+02,11660000000.0,-5.104907968E+01,-5.550256089E+01,11680000000.0,-4.995092898E+01,5.286690233E+01,11700000000.0,"-4.913997817E+01
","1.749631824E+02
"
268,11500000000.0,-5.678552495E+01,2.773714805E+00,11520000000.0,-6.339088918E+01,1.436193634E+02,11540000000.0,-6.239901959E+01,-7.399277525E+01,11560000000.0,-6.414469320E+01,6.492541005E+01,11580000000.0,-5.625899980E+01,1.377644466E+02,11600000000.0,-5.598161498E+01,-8.041061512E+01,11620000000.0,-5.821818232E+01,5.421750599E+01,11640000000.0,-5.615617381E+01,1.720505830E+02,11660000000.0,-5.657694230E+01,-6.008377663E+01,11680000000.0,-5.645913715E+01,6.393096212E+01,11700000000.0,"-5.200298687E+01
","-1.622252624E+02
"
269,11500000000.0,-4.588426519E+01,-3.189719373E+01,11520000000.0,-4.670878240E+01,9.136267113E+01,11540000000.0,-4.584803316E+01,-1.541410286E+02,11560000000.0,-4.584024674E+01,-3.189447711E+01,11580000000.0,-4.510275391E+01,9.993048396E+01,11600000000.0,-4.572214709E+01,-1.403705908E+02,11620000000.0,-4.768879925E+01,-2.059807653E+01,11640000000.0,-4.791230596E+01,1.040517198E+02,11660000000.0,-4.901083843E+01,-1.132631032E+02,11680000000.0,-4.864548482E+01,1.271791640E+01,11700000000.0,"-4.883887468E+01
","1.319378293E+02
"
270,11500000000.0,-4.321720203E+01,-3.248412831E+00,11520000000.0,-4.283734153E+01,1.190169509E+02,11540000000.0,-4.233563593E+01,-1.191353879E+02,11560000000.0,-4.168953049E+01,-2.354774548E+00,11580000000.0,-4.194154898E+01,1.225102774E+02,11600000000.0,-4.192843037E+01,-1.228294187E+02,11620000000.0,-4.374485943E+01,-8.597217119E-01,11640000000.0,-4.459198795E+01,1.270311855E+02,11660000000.0,-4.455709028E+01,-1.048327997E+02,11680000000.0,-4.523685637E+01,1.766095178E+01,11700000000.0,"-4.641486651E+01
","1.486978899E+02
"
271,11500000000.0,-4.584938008E+01,-4.060752084E+00,11520000000.0,-4.536921773E+01,1.214286720E+02,11540000000.0,-4.401215064E+01,-1.146640041E+02,11560000000.0,-4.264886264E+01,5.690118799E+00,11580000000.0,-4.274620465E+01,1.242161353E+02,11600000000.0,-4.385800580E+01,-1.164082414E+02,11620000000.0,-4.470319120E+01,1.061790978E+01,11640000000.0,-4.448340131E+01,1.341643811E+02,11660000000.0,-4.466922604E+01,-1.029730143E+02,11680000000.0,-4.602672485E+01,1.919748477E+01,11700000000.0,"-4.468736214E+01
","1.467418056E+02
"
272,11500000000.0,-4.453189474E+01,-2.320115299E+01,11520000000.0,-4.478417301E+01,1.013161413E+02,11540000000.0,-4.401859838E+01,-1.384184612E+02,11560000000.0,-4.298620369E+01,-2.212786100E+01,11580000000.0,-4.430900663E+01,1.012182636E+02,11600000000.0,-4.421183253E+01,-1.438175349E+02,11620000000.0,-4.555350224E+01,-2.254013085E+01,11640000000.0,-4.666452296E+01,1.002104490E+02,11660000000.0,-4.837082222E+01,-1.282678357E+02,11680000000.0,-4.741194414E+01,2.132451042E+00,11700000000.0,"-4.770950736E+01
","1.205171584E+02
"
273,11500000000.0,-4.650275908E+01,-2.076786549E+01,11520000000.0,-4.530290057E+01,1.036243802E+02,11540000000.0,-4.533304602E+01,-1.483162777E+02,11560000000.0,-4.424889049E+01,-2.395558265E+01,11580000000.0,-4.527831352E+01,9.033050705E+01,11600000000.0,-4.635246370E+01,-1.531541178E+02,11620000000.0,-4.648116090E+01,-2.210791758E+01,11640000000.0,-4.645569731E+01,1.031156169E+02,11660000000.0,-4.549528715E+01,-1.402422258E+02,11680000000.0,-4.639825847E+01,-1.095932488E+01,11700000000.0,"-4.672644050E+01
","1.202293413E+02
"
274,11500000000.0,-4.857600021E+01,-4.947809363E+01,11520000000.0,-4.829169867E+01,7.786401598E+01,11540000000.0,-4.802596730E+01,-1.539074351E+02,11560000000.0,-4.600837955E+01,-3.958918068E+01,11580000000.0,-4.906024663E+01,9.146524301E+01,11600000000.0,-4.805796619E+01,-1.304774350E+02,11620000000.0,-5.102690001E+01,-7.237093088E+00,11640000000.0,-4.902225122E+01,1.112899094E+02,11660000000.0,-4.816101020E+01,-1.294086200E+02,11680000000.0,-4.764684719E+01,-5.45652519E-02,11700000000.0,"-4.938352156E+01
","1.256089916E+02
"
275,11500000000.0,-4.489914963E+01,-3.890360341E+01,11520000000.0,-4.573087794E+01,8.739727079E+01,11540000000.0,-4.519770339E+01,-1.592975169E+02,11560000000.0,-4.481018339E+01,-3.428736136E+01,11580000000.0,-4.532104528E+01,8.562436790E+01,11600000000.0,-4.723034865E+01,-1.480879748E+02,11620000000.0,-4.650482099E+01,-3.038250889E+01,11640000000.0,-4.743177616E+01,9.023377691E+01,11660000000.0,-4.688556784E+01,-1.519286238E+02,11680000000.0,-4.779116764E+01,-2.166685335E+01,11700000000.0,"-4.757523597E+01
","1.131464615E+02
"
276,11500000000.0,-4.466246014E+01,-2.572608570E+01,11520000000.0,-4.453175035E+01,9.812181717E+01,11540000000.0,-4.353242621E+01,-1.417764966E+02,11560000000.0,-4.315610860E+01,-2.337795768E+01,11580000000.0,-4.309036654E+01,1.005938081E+02,11600000000.0,-4.273150830E+01,-1.396995209E+02,11620000000.0,-4.395991310E+01,-1.860413332E+01,11640000000.0,-4.366857373E+01,1.051477991E+02,11660000000.0,-4.442119214E+01,-1.298846725E+02,11680000000.0,-4.443703599E+01,-4.772293682E+00,11700000000.0,"-4.567627515E+01
","1.252961957E+02
"
277,11500000000.0,-4.763852840E+01,-3.159442753E+01,11520000000.0,-4.628753626E+01,9.282019397E+01,11540000000.0,-4.668807874E+01,-1.437904592E+02,11560000000.0,-4.585290030E+01,-1.590240799E+01,11580000000.0,-4.777420935E+01,1.028601279E+02,11600000000.0,-4.843691475E+01,-1.258077187E+02,11620000000.0,-5.070803257E+01,9.496518809E-01,11640000000.0,-5.019539785E+01,1.226118994E+02,11660000000.0,-4.860335393E+01,-1.108799602E+02,11680000000.0,-4.887014300E+01,1.553755762E+01,11700000000.0,"-4.961394781E+01
","1.549679946E+02
"
278,11500000000.0,-4.991047820E+01,-1.850249234E+01,11520000000.0,-5.236658679E+01,1.240907958E+02,11540000000.0,-5.289188227E+01,-1.049585487E+02,11560000000.0,-5.510107866E+01,1.350081003E+00,11580000000.0,-5.524329908E+01,1.362793878E+02,11600000000.0,-5.203155636E+01,-9.855749889E+01,11620000000.0,-5.274487701E+01,3.682437641E+01,11640000000.0,-5.132485430E+01,1.534610509E+02,11660000000.0,-5.085952119E+01,-7.322847064E+01,11680000000.0,-5.057422725E+01,4.268967885E+01,11700000000.0,"-5.218082284E+01
","1.717527167E+02
"
279,11500000000.0,-7.111506201E+01,3.600215729E+01,11520000000.0,-6.233270967E+01,1.117558759E+02,11540000000.0,-6.193784713E+01,-1.073106474E+01,11560000000.0,-6.502563072E+01,5.104895438E+01,11580000000.0,-5.767876353E+01,1.456665216E+02,11600000000.0,-5.410723251E+01,-5.179331911E+01,11620000000.0,-5.057640770E+01,8.334326312E+01,11640000000.0,-4.948735006E+01,-1.629389792E+02,11660000000.0,-4.903908396E+01,-3.811423920E+01,11680000000.0,-5.100574154E+01,7.912734214E+01,11700000000.0,"-5.293318626E+01
","-1.495111097E+02
"
280,11500000000.0,-6.388722244E+01,-9.999660167E+01,11520000000.0,-6.312769146E+01,-4.492726456E+01,11540000000.0,-5.862425245E+01,8.974617485E+01,11560000000.0,-5.467543342E+01,-1.700880391E+02,11580000000.0,-5.553087478E+01,-6.616741983E+01,11600000000.0,-5.214390733E+01,2.031593457E+01,11620000000.0,-5.106763487E+01,1.422225833E+02,11640000000.0,-5.013619066E+01,-1.057452443E+02,11660000000.0,-5.447118613E+01,2.461099865E+01,11680000000.0,-5.331679553E+01,1.676367919E+02,11700000000.0,"-5.600443176E+01
","-6.252221723E+01
"
281,11500000000.0,-5.332921949E+01,-2.159453043E+01,11520000000.0,-5.515953519E+01,1.182428990E+02,11540000000.0,-5.511397266E+01,-1.430638807E+02,11560000000.0,-5.515964116E+01,-5.166960523E+01,11580000000.0,-5.584949645E+01,1.498172075E+00,11600000000.0,-6.079629457E+01,1.712631568E+02,11620000000.0,-6.215347163E+01,3.887287662E+01,11640000000.0,-5.718114738E+01,1.580426440E+02,11660000000.0,-5.358580468E+01,-1.222834147E+02,11680000000.0,-5.602001491E+01,-5.666188953E-01,11700000000.0,"-5.244062010E+01
","1.294718637E+02
"
282,11500000000.0,-4.876804912E+01,-1.355111892E+01,11520000000.0,-4.860379985E+01,1.017510620E+02,11540000000.0,-4.809942758E+01,-1.444870913E+02,11560000000.0,-4.759629260E+01,-2.642488740E+01,11580000000.0,-4.639161519E+01,9.603050428E+01,11600000000.0,-4.664905962E+01,-1.348243064E+02,11620000000.0,-4.835312115E+01,-5.946081754E+00,11640000000.0,-4.693110309E+01,1.122619326E+02,11660000000.0,-4.676462679E+01,-1.226079850E+02,11680000000.0,-4.939256331E+01,8.468501855E-01,11700000000.0,"-4.847270140E+01
","1.250935861E+02
"
283,11500000000.0,-5.175639508E+01,-2.372505055E+01,11520000000.0,-5.318441249E+01,1.043754496E+02,11540000000.0,-5.372078121E+01,-1.310183147E+02,11560000000.0,-5.496422428E+01,-5.132788883E+00,11580000000.0,-5.311780262E+01,1.764129281E+02,11600000000.0,-5.489971890E+01,-7.178348205E+01,11620000000.0,-5.442586316E+01,5.629693657E+01,11640000000.0,-5.292189405E+01,-1.681906400E+02,11660000000.0,-5.513200587E+01,-4.857938078E+01,11680000000.0,-5.590797302E+01,5.083451345E+01,11700000000.0,"-5.699996467E+01
","1.712869591E+02
"
284,11500000000.0,-5.283032080E+01,3.877171343E+01,11520000000.0,-5.062284289E+01,-1.727732197E+02,11540000000.0,-5.179380316E+01,-4.922861209E+01,11560000000.0,-5.095553820E+01,7.776853131E+01,11580000000.0,-4.928274542E+01,-1.466680058E+02,11600000000.0,-4.914810031E+01,-4.639195840E+01,11620000000.0,-4.851462698E+01,8.139510044E+01,11640000000.0,-4.823750481E+01,-1.588658782E+02,11660000000.0,-4.829478616E+01,-4.985812870E+01,11680000000.0,-5.227169450E+01,7.514174625E+01,11700000000.0,"-5.240282925E+01
","-1.668160375E+02
"
285,11500000000.0,-5.442620257E+01,3.472633154E+01,11520000000.0,-5.890152817E+01,-1.704270644E+02,11540000000.0,-5.740622368E+01,-8.867941986E+01,11560000000.0,-6.356418670E+01,4.344328447E+01,11580000000.0,-5.699811382E+01,-1.778976078E+02,11600000000.0,-5.393222074E+01,-2.669741961E+01,11620000000.0,-5.350476365E+01,7.517383672E+01,11640000000.0,-5.547645726E+01,-1.656799202E+02,11660000000.0,-5.846612506E+01,-4.310501610E+01,11680000000.0,-5.857437189E+01,5.000289898E+01,11700000000.0,"-6.320776857E+01
","1.746295079E+02
"
286,11500000000.0,-7.086694277E+01,4.040813390E+00,11520000000.0,-6.149393969E+01,1.389024973E+02,11540000000.0,-7.083238722E+01,1.045855274E+02,11560000000.0,-7.250991665E+01,1.762448606E+02,11580000000.0,-6.357359646E+01,-6.034006266E+01,11600000000.0,-6.497590886E+01,1.962822783E+01,11620000000.0,-5.834466052E+01,1.227187242E+02,11640000000.0,-5.991610813E+01,-1.351390795E+02,11660000000.0,-5.664012109E+01,-4.256850955E+01,11680000000.0,-5.736159900E+01,3.783883815E+01,11700000000.0,"-6.095731188E+01
","1.525741878E+02
"
287,11500000000.0,-5.497474540E+01,7.720170341E-01,11520000000.0,-6.104439930E+01,1.230409837E+02,11540000000.0,-5.811424833E+01,-1.262281549E+02,11560000000.0,-6.626488277E+01,-3.259651256E+01,11580000000.0,-5.657055111E+01,1.257622877E+02,11600000000.0,-5.233170693E+01,-1.208172772E+02,11620000000.0,-5.037271017E+01,1.967906508E+01,11640000000.0,-4.891836946E+01,1.466381741E+02,11660000000.0,-4.749941433E+01,-8.478069511E+01,11680000000.0,-4.864638948E+01,2.936483257E+01,11700000000.0,"-4.926043609E+01
","1.526644574E+02
"
288,11500000000.0,-5.740765808E+01,-2.011285261E+01,11520000000.0,-5.258166012E+01,1.169482742E+02,11540000000.0,-5.730532889E+01,-1.342281105E+02,11560000000.0,-5.137015056E+01,-1.365128785E+01,11580000000.0,-5.221976586E+01,1.090361351E+02,11600000000.0,-5.186874941E+01,-1.001993264E+02,11620000000.0,-5.106454950E+01,3.468405835E+01,11640000000.0,-4.826424476E+01,1.676942233E+02,11660000000.0,-4.777261789E+01,-6.171229402E+01,11680000000.0,-4.862073153E+01,7.039606643E+01,11700000000.0,"-4.881941108E+01
","-1.601532396E+02
"
289,11500000000.0,-5.593863836E+01,-1.666402339E+01,11520000000.0,-5.874321077E+01,1.672699791E+02,11540000000.0,-5.556386927E+01,-7.539358368E+01,11560000000.0,-5.725048454E+01,5.899753118E+01,11580000000.0,-5.207022852E+01,-1.636427524E+02,11600000000.0,-4.935372575E+01,-4.848814288E+01,11620000000.0,-4.928572267E+01,8.398582220E+01,11640000000.0,-4.980744123E+01,-1.517886801E+02,11660000000.0,-4.989693284E+01,-3.230211902E+01,11680000000.0,-5.110277051E+01,8.863763795E+01,11700000000.0,"-5.161157092E+01
","-1.285908649E+02
"
290,11500000000.0,-5.702782493E+01,-1.198270109E+00,11520000000.0,-5.918479892E+01,1.197629411E+02,11540000000.0,-6.346139358E+01,-7.748735586E+01,11560000000.0,-5.917930326E+01,1.295357609E+02,11580000000.0,-6.130254614E+01,-8.989250553E+01,11600000000.0,-5.498953731E+01,-7.030512688E+00,11620000000.0,-5.245722181E+01,1.318218609E+02,11640000000.0,-5.345467826E+01,-1.011817979E+02,11660000000.0,-5.438822852E+01,4.620477088E+01,11680000000.0,-5.455191143E+01,1.483215493E+02,11700000000.0,"-6.970001833E+01
","-5.735929636E+01
"
291,11500000000.0,-5.534714220E+01,-1.685519832E+00,11520000000.0,-5.852719094E+01,-1.614938767E+02,11540000000.0,-5.723857616E+01,-2.135709969E+00,11560000000.0,-5.354667134E+01,1.470669393E+02,11580000000.0,-5.050368619E+01,-9.949919081E+01,11600000000.0,-5.082348187E+01,3.132040308E+00,11620000000.0,-5.051248761E+01,1.185922602E+02,11640000000.0,-5.181529985E+01,-1.347870641E+02,11660000000.0,-5.205027938E+01,-3.173977544E+01,11680000000.0,-5.285937579E+01,1.062733047E+02,11700000000.0,"-5.051762990E+01
","-1.335755002E+02
"
292,11500000000.0,-4.746711084E+01,2.527156081E+01,11520000000.0,-4.806677529E+01,1.520597539E+02,11540000000.0,-4.883283553E+01,-8.687283735E+01,11560000000.0,-5.044234234E+01,2.072522452E+01,11580000000.0,-4.867859090E+01,1.422468520E+02,11600000000.0,-4.782542589E+01,-9.517317535E+01,11620000000.0,-4.884886670E+01,3.693626320E+01,11640000000.0,-4.669414649E+01,1.618278664E+02,11660000000.0,-4.639670670E+01,-7.260797785E+01,11680000000.0,-4.520602303E+01,5.332145578E+01,11700000000.0,"-4.582940644E+01
","1.798089197E+02
"
293,11500000000.0,-4.918140264E+01,-2.463924826E+00,11520000000.0,-5.044793385E+01,1.271652764E+02,11540000000.0,-4.868971974E+01,-1.192146983E+02,11560000000.0,-4.684664881E+01,-9.118489407E+00,11580000000.0,-4.621730965E+01,1.171866655E+02,11600000000.0,-4.824460064E+01,-1.171313404E+02,11620000000.0,-4.819401062E+01,1.570983615E+01,11640000000.0,-4.735512919E+01,1.386752469E+02,11660000000.0,-4.894944508E+01,-9.896355566E+01,11680000000.0,-5.066379109E+01,4.175053842E+01,11700000000.0,"-5.073760422E+01
","1.737002127E+02
"
294,11500000000.0,-5.783769891E+01,-9.697501116E+00,11520000000.0,-5.692495961E+01,1.551995527E+02,11540000000.0,-5.538814778E+01,-7.881027395E+01,11560000000.0,-5.515024510E+01,7.699236789E+00,11580000000.0,-5.253027242E+01,1.365293007E+02,11600000000.0,-4.979780997E+01,-7.000902518E+01,11620000000.0,-5.002077638E+01,6.994964905E+01,11640000000.0,-5.056968092E+01,-1.675133374E+02,11660000000.0,-5.195287104E+01,-3.748701548E+01,11680000000.0,-5.296406676E+01,9.594865555E+01,11700000000.0,"-5.554743713E+01
","-1.554565597E+02
"
295,11500000000.0,-6.183040698E+01,5.117198436E+01,11520000000.0,-5.652423427E+01,1.710923626E+02,11540000000.0,-5.458379133E+01,-6.231235487E+01,11560000000.0,-5.557553829E+01,8.027234985E+01,11580000000.0,-5.406670331E+01,-1.674001508E+02,11600000000.0,-4.909131899E+01,-3.266882280E+01,11620000000.0,-4.974572970E+01,1.088325999E+02,11640000000.0,-4.869706942E+01,-1.274262782E+02,11660000000.0,-4.959606800E+01,-1.107636015E+01,11680000000.0,-4.917168249E+01,1.372864280E+02,11700000000.0,"-5.066681520E+01
","-9.238236476E+01
"
296,11500000000.0,-6.212262276E+01,4.117875978E+01,11520000000.0,-5.520686472E+01,-1.343240351E+02,11540000000.0,-5.397451325E+01,-1.909131232E+01,11560000000.0,-5.195788793E+01,1.253797970E+02,11580000000.0,-5.165610948E+01,-1.303174509E+02,11600000000.0,-4.944959054E+01,-1.686081513E+01,11620000000.0,-4.921708904E+01,1.097756017E+02,11640000000.0,-4.755977107E+01,-1.340880654E+02,11660000000.0,-4.961871777E+01,-4.943680278E+00,11680000000.0,-5.000124539E+01,1.197471037E+02,11700000000.0,"-5.039784244E+01
","-1.123940679E+02
"
297,11500000000.0,-6.386363165E+01,-1.642772439E+02,11520000000.0,-6.177574883E+01,-1.325347723E+02,11540000000.0,-5.699451831E+01,4.346529840E+01,11560000000.0,-5.197264721E+01,1.725888176E+02,11580000000.0,-5.551850055E+01,-7.466223341E+01,11600000000.0,-5.484184972E+01,3.252556124E+01,11620000000.0,-5.319708145E+01,1.605324698E+02,11640000000.0,-5.313557106E+01,-8.264827857E+01,11660000000.0,-5.513750676E+01,2.020516396E+01,11680000000.0,-5.574629536E+01,1.627719663E+02,11700000000.0,"-5.401951816E+01
","-7.419563020E+01
"
298,11500000000.0,-5.431207348E+01,-1.713446351E+02,11520000000.0,-5.032192734E+01,-7.097372469E+01,11540000000.0,-4.851216535E+01,4.903750122E+01,11560000000.0,-4.639221049E+01,1.677761525E+02,11580000000.0,-4.554256579E+01,-7.327131602E+01,11600000000.0,-4.746859253E+01,3.887276463E+01,11620000000.0,-4.681497262E+01,1.515147856E+02,11640000000.0,-4.778982923E+01,-8.248773421E+01,11660000000.0,-4.788406604E+01,4.241672192E+01,11680000000.0,-4.918108870E+01,1.706968766E+02,11700000000.0,"-5.090487149E+01
","-7.408210435E+01
"
299,11500000000.0,-6.102446519E+01,1.823344874E+01,11520000000.0,-5.964651678E+01,1.718529864E+02,11540000000.0,-5.375373339E+01,-3.900966075E+01,11560000000.0,-5.422841808E+01,6.761624976E+01,11580000000.0,-5.369425399E+01,-1.732065846E+02,11600000000.0,-5.226618131E+01,-4.588189330E+01,11620000000.0,-5.202497186E+01,8.848815258E+01,11640000000.0,-5.524283798E+01,-1.455895686E+02,11660000000.0,-5.555550789E+01,-6.915822006E+00,11680000000.0,-5.753733248E+01,5.381041003E+01,11700000000.0,"-6.158900625E+01
","-1.797761321E+02
"
300,11500000000.0,-5.339136010E+01,-1.070700303E+02,11520000000.0,-5.339919010E+01,-3.499614646E+00,11540000000.0,-5.281997988E+01,1.097891633E+02,11560000000.0,-5.043923961E+01,-1.153938887E+02,11580000000.0,-5.073630074E+01,1.258825066E+00,11600000000.0,-5.051614982E+01,1.171529869E+02,11620000000.0,-4.944278321E+01,-1.477205812E+02,11640000000.0,-4.889315383E+01,-3.199878192E+01,11660000000.0,-4.981078595E+01,8.396779059E+01,11680000000.0,-4.743260242E+01,-1.484741946E+02,11700000000.0,"-4.926300692E+01
","-2.509069956E+01
"
301,11500000000.0,-5.172610504E+01,1.402510940E+02,11520000000.0,-4.835392036E+01,-1.089465011E+02,11540000000.0,-4.828329034E+01,1.286164356E+01,11560000000.0,-4.855845214E+01,1.368349947E+02,11580000000.0,-4.668114430E+01,-1.179071805E+02,11600000000.0,-4.712343857E+01,-7.930968486E+00,11620000000.0,-4.676134496E+01,1.205464358E+02,11640000000.0,-4.640222859E+01,-1.217587272E+02,11660000000.0,-4.673008051E+01,3.144048213E+00,11680000000.0,-4.763267812E+01,1.356725073E+02,11700000000.0,"-4.682933087E+01
","-1.134593682E+02
"
