,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
128,11500000000.0,-4.990944939E+01,8.468728246E+01,11520000000.0,-4.983708777E+01,-1.497929364E+02,11540000000.0,-4.791142348E+01,-2.862289480E+01,11560000000.0,-4.802209039E+01,9.366700863E+01,11580000000.0,-4.847630976E+01,-1.351854773E+02,11600000000.0,-4.866251551E+01,-2.038810192E+01,11620000000.0,-4.747006635E+01,8.897688934E+01,11640000000.0,-4.851472343E+01,-1.436891534E+02,11660000000.0,-4.906602859E+01,-1.771849291E+01,11680000000.0,-4.895239652E+01,1.237627090E+02,11700000000.0,"-4.991690035E+01
","-1.282077724E+02
"
129,11500000000.0,-4.765488570E+01,9.337294449E+01,11520000000.0,-4.532272802E+01,-1.338636330E+02,11540000000.0,-4.527170479E+01,-1.178047416E+01,11560000000.0,-4.416379237E+01,1.085376820E+02,11580000000.0,-4.459057569E+01,-1.266794665E+02,11600000000.0,-4.309243042E+01,-2.972330271E+00,11620000000.0,-4.456662574E+01,1.184562289E+02,11640000000.0,-4.523315298E+01,-1.161208397E+02,11660000000.0,-4.612303574E+01,1.339940268E+00,11680000000.0,-4.594451616E+01,1.259499328E+02,11700000000.0,"-4.441819826E+01
","-1.121493046E+02
"
130,11500000000.0,-4.707652173E+01,1.096999309E+02,11520000000.0,-4.481605075E+01,-1.349312405E+02,11540000000.0,-4.370888559E+01,-1.142097752E+01,11560000000.0,-4.344632980E+01,1.113377062E+02,11580000000.0,-4.335393604E+01,-1.211796277E+02,11600000000.0,-4.293984671E+01,-4.399383465E+00,11620000000.0,-4.443819665E+01,1.137253699E+02,11640000000.0,-4.328453387E+01,-1.257601804E+02,11660000000.0,-4.483350414E+01,-1.453260396E+00,11680000000.0,-4.479646150E+01,1.277204963E+02,11700000000.0,"-4.421802915E+01
","-1.102548033E+02
"
131,11500000000.0,-4.532312326E+01,8.233248433E+01,11520000000.0,-4.417593454E+01,-1.535023058E+02,11540000000.0,-4.289986404E+01,-3.169022345E+01,11560000000.0,-4.186297308E+01,9.004822118E+01,11580000000.0,-4.216262230E+01,-1.415881738E+02,11600000000.0,-4.155930944E+01,-2.058243607E+01,11620000000.0,-4.228577646E+01,1.039313567E+02,11640000000.0,-4.286123576E+01,-1.424400297E+02,11660000000.0,-4.422838397E+01,-1.925670324E+01,11680000000.0,-4.388593630E+01,1.094570993E+02,11700000000.0,"-4.306606461E+01
","-1.301318191E+02
"
132,11500000000.0,-4.519837254E+01,8.292363852E+01,11520000000.0,-4.407257368E+01,-1.594395385E+02,11540000000.0,-4.301964878E+01,-3.347841920E+01,11560000000.0,-4.235808390E+01,9.221617645E+01,11580000000.0,-4.221661040E+01,-1.452500473E+02,11600000000.0,-4.191006659E+01,-2.590366693E+01,11620000000.0,-4.282579367E+01,9.842142931E+01,11640000000.0,-4.366184049E+01,-1.432949974E+02,11660000000.0,-4.360527468E+01,-1.755337837E+01,11680000000.0,-4.434398469E+01,1.086682122E+02,11700000000.0,"-4.339838053E+01
","-1.283640552E+02
"
133,11500000000.0,-4.671560390E+01,9.557635011E+01,11520000000.0,-4.533244203E+01,-1.425440576E+02,11540000000.0,-4.275698157E+01,-2.271975616E+01,11560000000.0,-4.376240124E+01,1.041567774E+02,11580000000.0,-4.410002130E+01,-1.293524160E+02,11600000000.0,-4.330005194E+01,-8.240927189E+00,11620000000.0,-4.427699550E+01,1.137995730E+02,11640000000.0,-4.505576732E+01,-1.301285293E+02,11660000000.0,-4.507271144E+01,-6.368018501E+00,11680000000.0,-4.478830564E+01,1.198061694E+02,11700000000.0,"-4.472658248E+01
","-1.181638130E+02
"
134,11500000000.0,-4.763603792E+01,1.076501517E+02,11520000000.0,-4.637444016E+01,-1.285073442E+02,11540000000.0,-4.547509907E+01,-1.090356244E+01,11560000000.0,-4.433513330E+01,1.202758976E+02,11580000000.0,-4.563990395E+01,-1.166442445E+02,11600000000.0,-4.489176283E+01,8.071537173E+00,11620000000.0,-4.481301953E+01,1.270434357E+02,11640000000.0,-4.577851422E+01,-1.087831988E+02,11660000000.0,-4.712107334E+01,3.506081933E+00,11680000000.0,-4.642589335E+01,1.289503968E+02,11700000000.0,"-4.641709639E+01
","-1.084535867E+02
"
135,11500000000.0,-5.043762322E+01,9.620045973E+01,11520000000.0,-4.786523371E+01,-1.447741751E+02,11540000000.0,-4.720030697E+01,-2.680737823E+01,11560000000.0,-4.705557200E+01,9.921266181E+01,11580000000.0,-4.521507025E+01,-1.354739548E+02,11600000000.0,-4.474193469E+01,-1.531558378E+01,11620000000.0,-4.621782188E+01,1.005426347E+02,11640000000.0,-4.629314701E+01,-1.327621072E+02,11660000000.0,-4.831054993E+01,-1.446616958E+01,11680000000.0,-4.740463944E+01,1.129543522E+02,11700000000.0,"-4.589508345E+01
","-1.285376373E+02
"
136,11500000000.0,-4.928042499E+01,7.889435350E+01,11520000000.0,-4.786168675E+01,-1.621384213E+02,11540000000.0,-4.529467708E+01,-4.073322806E+01,11560000000.0,-4.561351760E+01,9.412147265E+01,11580000000.0,-4.505350885E+01,-1.398810190E+02,11600000000.0,-4.533542046E+01,-2.203377292E+01,11620000000.0,-4.532659208E+01,1.039488675E+02,11640000000.0,-4.694900484E+01,-1.485863900E+02,11660000000.0,-4.773047710E+01,-2.279557397E+01,11680000000.0,-4.697985963E+01,1.037845676E+02,11700000000.0,"-4.673388780E+01
","-1.394054826E+02
"
137,11500000000.0,-4.866693183E+01,8.532382474E+01,11520000000.0,-4.959959634E+01,-1.504887630E+02,11540000000.0,-4.652321856E+01,-2.313513595E+01,11560000000.0,-4.679656331E+01,9.998837018E+01,11580000000.0,-4.549089208E+01,-1.395439761E+02,11600000000.0,-4.583765794E+01,-1.753914660E+01,11620000000.0,-4.533533470E+01,9.964868679E+01,11640000000.0,-4.614615849E+01,-1.405642180E+02,11660000000.0,-4.689483945E+01,-2.145896099E+01,11680000000.0,-4.648346294E+01,1.031266490E+02,11700000000.0,"-4.678523074E+01
","-1.295537398E+02
"
138,11500000000.0,-5.119980645E+01,7.965412394E+01,11520000000.0,-4.880653697E+01,-1.519056382E+02,11540000000.0,-4.785797810E+01,-2.242462223E+01,11560000000.0,-4.703283170E+01,1.024994213E+02,11580000000.0,-4.621566564E+01,-1.328933186E+02,11600000000.0,-4.662922474E+01,-8.881039063E+00,11620000000.0,-4.716321771E+01,1.057377793E+02,11640000000.0,-4.717869942E+01,-1.414117217E+02,11660000000.0,-4.846526778E+01,-3.911426662E+00,11680000000.0,-4.844981373E+01,1.256320456E+02,11700000000.0,"-4.658401503E+01
","-1.231701072E+02
"
139,11500000000.0,-4.780499010E+01,9.530786509E+01,11520000000.0,-4.465604064E+01,-1.400268268E+02,11540000000.0,-4.566176900E+01,-1.503759723E+01,11560000000.0,-4.510546086E+01,1.060189429E+02,11580000000.0,-4.471292022E+01,-1.313869813E+02,11600000000.0,-4.460328942E+01,-7.990403168E+00,11620000000.0,-4.391140677E+01,1.114525082E+02,11640000000.0,-4.420976010E+01,-1.227932262E+02,11660000000.0,-4.575663787E+01,-1.101180261E+01,11680000000.0,-4.577121263E+01,1.156640923E+02,11700000000.0,"-4.674206571E+01
","-1.165824212E+02
"
140,11500000000.0,-4.519529829E+01,1.033530187E+02,11520000000.0,-4.413537950E+01,-1.314295841E+02,11540000000.0,-4.233807060E+01,-1.225397551E+01,11560000000.0,-4.258260965E+01,1.153991046E+02,11580000000.0,-4.270342261E+01,-1.192310135E+02,11600000000.0,-4.225917334E+01,-2.659464482E+00,11620000000.0,-4.129717559E+01,1.171981987E+02,11640000000.0,-4.292841436E+01,-1.188126865E+02,11660000000.0,-4.312189964E+01,1.680008355E+00,11680000000.0,-4.371659068E+01,1.315605838E+02,11700000000.0,"-4.355850745E+01
","-1.059994154E+02
"
141,11500000000.0,-4.677605881E+01,9.810937358E+01,11520000000.0,-4.529064529E+01,-1.291310794E+02,11540000000.0,-4.303248820E+01,-4.126938946E+00,11560000000.0,-4.320380877E+01,1.132917803E+02,11580000000.0,-4.444236472E+01,-1.194366993E+02,11600000000.0,-4.379154416E+01,-6.842118167E-01,11620000000.0,-4.334589502E+01,1.235571571E+02,11640000000.0,-4.468515571E+01,-1.163632365E+02,11660000000.0,-4.640929155E+01,1.749920150E+00,11680000000.0,-4.534833021E+01,1.243190906E+02,11700000000.0,"-4.412541063E+01
","-1.070445641E+02
"
142,11500000000.0,-4.926535928E+01,1.115292687E+02,11520000000.0,-4.779859461E+01,-1.215460318E+02,11540000000.0,-4.627830011E+01,-7.907727988E+00,11560000000.0,-4.653898734E+01,1.193427567E+02,11580000000.0,-4.620000878E+01,-1.168435048E+02,11600000000.0,-4.610087590E+01,9.431218145E+00,11620000000.0,-4.530957923E+01,1.311833625E+02,11640000000.0,-4.643618411E+01,-1.136519320E+02,11660000000.0,-4.587096666E+01,3.891860126E+00,11680000000.0,-4.664904284E+01,1.364454136E+02,11700000000.0,"-4.667160076E+01
","-1.016121971E+02
"
143,11500000000.0,-5.117652777E+01,1.134200278E+02,11520000000.0,-5.156606504E+01,-1.377611844E+02,11540000000.0,-4.903775282E+01,-1.795450871E+01,11560000000.0,-4.821322124E+01,1.205039822E+02,11580000000.0,-5.043926282E+01,-1.069300784E+02,11600000000.0,-4.814476664E+01,-1.268855407E-01,11620000000.0,-5.057724564E+01,1.323751784E+02,11640000000.0,-4.858749830E+01,-1.157765659E+02,11660000000.0,-5.138562795E+01,8.589872468E+00,11680000000.0,-5.323692752E+01,1.383894808E+02,11700000000.0,"-5.140444668E+01
","-1.113458727E+02
"
144,11500000000.0,-6.519200737E+01,3.876612074E+01,11520000000.0,-5.981327674E+01,1.564687040E+02,11540000000.0,-5.637990635E+01,-1.705155938E+01,11560000000.0,-6.763939261E+01,9.834396912E+01,11580000000.0,-6.114552084E+01,-1.180946965E+02,11600000000.0,-6.752200030E+01,-8.192641694E+00,11620000000.0,-7.199618109E+01,1.159735081E+02,11640000000.0,-6.501797336E+01,-1.144874012E+02,11660000000.0,-6.549932125E+01,-6.886444716E+01,11680000000.0,-6.517116720E+01,-1.104516469E+02,11700000000.0,"-6.039691941E+01
","1.206234221E+01
"
145,11500000000.0,-5.685824328E+01,8.135878204E+01,11520000000.0,-5.260899366E+01,-1.455277788E+02,11540000000.0,-5.118890870E+01,-3.767984540E+01,11560000000.0,-5.158110117E+01,1.065002033E+02,11580000000.0,-5.324708966E+01,-1.488956180E+02,11600000000.0,-5.242959899E+01,-1.962731161E+01,11620000000.0,-5.591079669E+01,9.140107268E+01,11640000000.0,-5.175012278E+01,-1.416477375E+02,11660000000.0,-5.898753806E+01,-3.559323053E+01,11680000000.0,-5.342656664E+01,8.271941570E+01,11700000000.0,"-5.217556576E+01
","-1.481461729E+02
"
146,11500000000.0,-5.462107250E+01,7.723504886E+01,11520000000.0,-5.111866390E+01,-1.452787204E+02,11540000000.0,-4.790972633E+01,-2.806188144E+01,11560000000.0,-4.929082460E+01,8.218464369E+01,11580000000.0,-4.811091092E+01,-1.491074357E+02,11600000000.0,-4.894936694E+01,-2.102353956E+01,11620000000.0,-4.850928536E+01,9.422906436E+01,11640000000.0,-5.007924730E+01,-1.338613450E+02,11660000000.0,-4.989578348E+01,-2.180444207E+01,11680000000.0,-4.919279811E+01,1.083802582E+02,11700000000.0,"-4.867671904E+01
","-1.218586121E+02
"
147,11500000000.0,-5.137943008E+01,7.093863514E+01,11520000000.0,-4.909705664E+01,-1.695162373E+02,11540000000.0,-4.873260230E+01,-3.851838983E+01,11560000000.0,-4.856927478E+01,9.538510894E+01,11580000000.0,-4.841888292E+01,-1.425757381E+02,11600000000.0,-4.807893640E+01,-2.498454008E+01,11620000000.0,-4.968655084E+01,9.027284288E+01,11640000000.0,-5.108069822E+01,-1.456097912E+02,11660000000.0,-4.988094970E+01,-3.451576566E+01,11680000000.0,-5.034414229E+01,9.705439370E+01,11700000000.0,"-4.713363832E+01
","-1.345207745E+02
"
148,11500000000.0,-5.356599147E+01,8.263697784E+01,11520000000.0,-5.098308096E+01,-1.433599356E+02,11540000000.0,-4.886507004E+01,-3.481302589E+01,11560000000.0,-4.894871967E+01,8.888253794E+01,11580000000.0,-4.888155880E+01,-1.542123168E+02,11600000000.0,-4.758700043E+01,-2.714594118E+01,11620000000.0,-4.930232815E+01,9.783922146E+01,11640000000.0,-4.879956238E+01,-1.513071967E+02,11660000000.0,-4.890156744E+01,-2.040179062E+01,11680000000.0,-4.857151431E+01,1.156611373E+02,11700000000.0,"-4.877852642E+01
","-1.365217109E+02
"
149,11500000000.0,-5.103087057E+01,1.282274137E+02,11520000000.0,-4.840760857E+01,-1.180809832E+02,11540000000.0,-4.644933688E+01,-1.190417361E+00,11560000000.0,-4.576329904E+01,1.311846940E+02,11580000000.0,-4.562589595E+01,-1.080442144E+02,11600000000.0,-4.524552097E+01,1.592832552E+01,11620000000.0,-4.602841176E+01,1.404087947E+02,11640000000.0,-4.708535106E+01,-9.953362835E+01,11660000000.0,-4.675108892E+01,1.994370369E+01,11680000000.0,-4.712334124E+01,1.557414244E+02,11700000000.0,"-4.672802578E+01
","-7.752706892E+01
"
150,11500000000.0,-4.604716929E+01,1.223222681E+02,11520000000.0,-4.413582296E+01,-1.126026683E+02,11540000000.0,-4.265770106E+01,1.119841099E+01,11560000000.0,-4.226967256E+01,1.331623537E+02,11580000000.0,-4.254696204E+01,-1.020955278E+02,11600000000.0,-4.237108211E+01,1.927986661E+01,11620000000.0,-4.285902271E+01,1.423100144E+02,11640000000.0,-4.305697505E+01,-1.070398330E+02,11660000000.0,-4.511623552E+01,1.646094737E+01,11680000000.0,-4.472244217E+01,1.480582764E+02,11700000000.0,"-4.348507178E+01
","-7.852520397E+01
"
151,11500000000.0,-4.745741403E+01,1.072149035E+02,11520000000.0,-4.531104422E+01,-1.318594240E+02,11540000000.0,-4.467168414E+01,-9.492352870E+00,11560000000.0,-4.420297513E+01,1.114675502E+02,11580000000.0,-4.337037094E+01,-1.273484909E+02,11600000000.0,-4.209556573E+01,-4.215870432E+00,11620000000.0,-4.317383703E+01,1.199819037E+02,11640000000.0,-4.310118156E+01,-1.277679210E+02,11660000000.0,-4.443536491E+01,1.484759176E+00,11680000000.0,-4.342108706E+01,1.271642269E+02,11700000000.0,"-4.322302713E+01
","-1.019738679E+02
"
152,11500000000.0,-4.759017520E+01,9.126811592E+01,11520000000.0,-4.533782099E+01,-1.528451600E+02,11540000000.0,-4.510027130E+01,-2.937393933E+01,11560000000.0,-4.362928819E+01,1.006904324E+02,11580000000.0,-4.387825883E+01,-1.323042396E+02,11600000000.0,-4.266196343E+01,-1.054867186E+01,11620000000.0,-4.440211208E+01,1.122424335E+02,11640000000.0,-4.508846090E+01,-1.296772558E+02,11660000000.0,-4.617363939E+01,-9.869808079E+00,11680000000.0,-4.591166778E+01,1.147774308E+02,11700000000.0,"-4.541552414E+01
","-1.247616020E+02
"
153,11500000000.0,-4.678173335E+01,1.010743631E+02,11520000000.0,-4.523821971E+01,-1.345730630E+02,11540000000.0,-4.515922956E+01,-7.668150441E+00,11560000000.0,-4.466600064E+01,1.130639880E+02,11580000000.0,-4.495504003E+01,-1.240877561E+02,11600000000.0,-4.548796837E+01,-2.633809042E+00,11620000000.0,-4.506210646E+01,1.086277707E+02,11640000000.0,-4.531566526E+01,-1.285587365E+02,11660000000.0,-4.609657373E+01,1.201939270E+00,11680000000.0,-4.557168910E+01,1.192390320E+02,11700000000.0,"-4.534751029E+01
","-1.124023528E+02
"
154,11500000000.0,-4.858613097E+01,9.743132457E+01,11520000000.0,-4.756964965E+01,-1.333007161E+02,11540000000.0,-4.758317261E+01,-1.404008514E+01,11560000000.0,-4.448063920E+01,1.131112209E+02,11580000000.0,-4.509330451E+01,-1.287424981E+02,11600000000.0,-4.486104678E+01,-1.907266955E+01,11620000000.0,-4.547986384E+01,1.099255624E+02,11640000000.0,-4.579962020E+01,-1.320919491E+02,11660000000.0,-4.649746820E+01,-6.829241967E+00,11680000000.0,-4.575052221E+01,1.247381777E+02,11700000000.0,"-4.554908031E+01
","-1.072259448E+02
"
155,11500000000.0,-4.730111615E+01,1.015560225E+02,11520000000.0,-4.581561208E+01,-1.366531985E+02,11540000000.0,-4.444001995E+01,-2.169802624E+01,11560000000.0,-4.307632909E+01,1.019474235E+02,11580000000.0,-4.310714632E+01,-1.292859163E+02,11600000000.0,-4.208663708E+01,-1.050799100E+01,11620000000.0,-4.332640912E+01,1.154298850E+02,11640000000.0,-4.353199869E+01,-1.205558090E+02,11660000000.0,-4.460193588E+01,3.877671828E+00,11680000000.0,-4.520968674E+01,1.271479208E+02,11700000000.0,"-4.605061424E+01
","-1.094215288E+02
"
156,11500000000.0,-4.426000620E+01,1.031924100E+02,11520000000.0,-4.349697773E+01,-1.270498495E+02,11540000000.0,-4.066005263E+01,-8.844631283E+00,11560000000.0,-4.072249807E+01,1.159592255E+02,11580000000.0,-4.157603094E+01,-1.207516269E+02,11600000000.0,-4.134909257E+01,8.649959373E+00,11620000000.0,-4.242710296E+01,1.203359116E+02,11640000000.0,-4.310539461E+01,-1.140078744E+02,11660000000.0,-4.439475886E+01,5.154062771E+00,11680000000.0,-4.366660794E+01,1.242907241E+02,11700000000.0,"-4.377781324E+01
","-1.095999496E+02
"
157,11500000000.0,-4.497365373E+01,1.085101055E+02,11520000000.0,-4.247868613E+01,-1.292967640E+02,11540000000.0,-4.288176356E+01,-4.518608276E+00,11560000000.0,-4.194591241E+01,1.218332698E+02,11580000000.0,-4.221312246E+01,-1.134960360E+02,11600000000.0,-4.210918055E+01,9.202899365E+00,11620000000.0,-4.432127589E+01,1.277380201E+02,11640000000.0,-4.446720381E+01,-1.063355699E+02,11660000000.0,-4.543782333E+01,1.015344744E+01,11680000000.0,-4.449552193E+01,1.312067379E+02,11700000000.0,"-4.344710618E+01
","-1.037652677E+02
"
158,11500000000.0,-4.621913947E+01,1.113976152E+02,11520000000.0,-4.506349460E+01,-1.233956023E+02,11540000000.0,-4.389172264E+01,-8.962483032E-01,11560000000.0,-4.443797186E+01,1.254928120E+02,11580000000.0,-4.419372010E+01,-1.158823518E+02,11600000000.0,-4.373193872E+01,6.820425109E+00,11620000000.0,-4.577341588E+01,1.221837835E+02,11640000000.0,-4.544399314E+01,-1.155304443E+02,11660000000.0,-4.615481152E+01,7.509648710E+00,11680000000.0,-4.516709219E+01,1.331258656E+02,11700000000.0,"-4.500406534E+01
","-1.049582224E+02
"
159,11500000000.0,-5.127503120E+01,1.138220107E+02,11520000000.0,-4.933199370E+01,-1.234751156E+02,11540000000.0,-5.044637703E+01,-8.723830866E+00,11560000000.0,-4.727526701E+01,1.147609633E+02,11580000000.0,-4.878927835E+01,-1.195308790E+02,11600000000.0,-4.861325036E+01,1.067608738E-01,11620000000.0,-4.842991250E+01,1.239052481E+02,11640000000.0,-4.873794340E+01,-1.225012904E+02,11660000000.0,-4.979848234E+01,5.007544679E+00,11680000000.0,-4.950664479E+01,1.295653277E+02,11700000000.0,"-4.955318425E+01
","-9.863030273E+01
"
160,11500000000.0,-5.259757896E+01,1.207109513E+02,11520000000.0,-5.091703346E+01,-1.118224181E+02,11540000000.0,-4.905390637E+01,4.941914480E+00,11560000000.0,-4.906245498E+01,1.180876421E+02,11580000000.0,-4.889949604E+01,-1.204902912E+02,11600000000.0,-4.703067602E+01,4.404468045E+00,11620000000.0,-4.944358378E+01,1.239187493E+02,11640000000.0,-4.754348373E+01,-1.103386499E+02,11660000000.0,-4.892555384E+01,1.101915797E+01,11680000000.0,-4.845344983E+01,1.458846524E+02,11700000000.0,"-4.920043711E+01
","-9.594412693E+01
"
161,11500000000.0,-4.955285779E+01,1.200361926E+02,11520000000.0,-4.783197218E+01,-1.210675441E+02,11540000000.0,-4.695959508E+01,-3.704173711E+00,11560000000.0,-4.635297445E+01,1.194240944E+02,11580000000.0,-4.646214668E+01,-1.236754885E+02,11600000000.0,-4.551630791E+01,-4.588951936E+00,11620000000.0,-4.521656603E+01,1.053854353E+02,11640000000.0,-4.560913926E+01,-1.286584029E+02,11660000000.0,-4.667143959E+01,7.344026207E+00,11680000000.0,-4.612324308E+01,1.239939211E+02,11700000000.0,"-4.700941828E+01
","-9.988610363E+01
"
162,11500000000.0,-4.504858287E+01,9.780631021E+01,11520000000.0,-4.347630163E+01,-1.377756886E+02,11540000000.0,-4.338295943E+01,-1.119063048E+01,11560000000.0,-4.298498746E+01,1.096487597E+02,11580000000.0,-4.319803329E+01,-1.285972215E+02,11600000000.0,-4.240132707E+01,-1.077486314E+01,11620000000.0,-4.332599710E+01,1.090888607E+02,11640000000.0,-4.413459976E+01,-1.327716088E+02,11660000000.0,-4.468654414E+01,-1.093294342E+01,11680000000.0,-4.331881885E+01,1.195006632E+02,11700000000.0,"-4.221862769E+01
","-1.154299102E+02
"
163,11500000000.0,-4.415366029E+01,9.936530609E+01,11520000000.0,-4.261921703E+01,-1.317005910E+02,11540000000.0,-4.114525298E+01,-1.278093250E+01,11560000000.0,-4.077949419E+01,1.109053377E+02,11580000000.0,-4.192204434E+01,-1.221460102E+02,11600000000.0,-4.121245605E+01,-4.146524382E+00,11620000000.0,-4.173072741E+01,1.156333523E+02,11640000000.0,-4.260907387E+01,-1.250563208E+02,11660000000.0,-4.406035569E+01,-8.331149805E+00,11680000000.0,-4.315421549E+01,1.188055735E+02,11700000000.0,"-4.258624839E+01
","-1.223249631E+02
"
164,11500000000.0,-4.836100587E+01,1.022575864E+02,11520000000.0,-4.709974461E+01,-1.341680670E+02,11540000000.0,-4.403965013E+01,-1.649014809E+01,11560000000.0,-4.331518226E+01,1.048752586E+02,11580000000.0,-4.327902518E+01,-1.271610674E+02,11600000000.0,-4.301960651E+01,-7.424843477E+00,11620000000.0,-4.245938768E+01,1.137664913E+02,11640000000.0,-4.509624716E+01,-1.252522520E+02,11660000000.0,-4.518353467E+01,8.270459417E-01,11680000000.0,-4.749930675E+01,1.233399691E+02,11700000000.0,"-4.630467615E+01
","-1.084928097E+02
"
165,11500000000.0,-5.262912816E+01,1.042641369E+02,11520000000.0,-4.994791600E+01,-1.215858780E+02,11540000000.0,-4.595357533E+01,-2.412041300E+01,11560000000.0,-4.764454722E+01,9.705157490E+01,11580000000.0,-4.520172386E+01,-1.382270190E+02,11600000000.0,-4.575548015E+01,-1.750514239E+01,11620000000.0,-4.625060872E+01,1.063593249E+02,11640000000.0,-4.683982481E+01,-1.350924798E+02,11660000000.0,-4.799121137E+01,-7.776820693E+00,11680000000.0,-4.673664379E+01,1.238352589E+02,11700000000.0,"-4.662647216E+01
","-1.157660327E+02
"
166,11500000000.0,-4.639847702E+01,9.933484894E+01,11520000000.0,-4.599165676E+01,-1.316829480E+02,11540000000.0,-4.541503722E+01,-1.422564307E+01,11560000000.0,-4.606894236E+01,1.005759572E+02,11580000000.0,-4.619800735E+01,-1.330138175E+02,11600000000.0,-4.496161557E+01,-1.590315591E+01,11620000000.0,-4.506304208E+01,9.722596861E+01,11640000000.0,-4.612142411E+01,-1.463054901E+02,11660000000.0,-4.671707991E+01,-2.727166122E+01,11680000000.0,-4.528490504E+01,1.088206105E+02,11700000000.0,"-4.470166996E+01
","-1.195552789E+02
"
167,11500000000.0,-4.696633030E+01,7.064636160E+01,11520000000.0,-4.633950338E+01,-1.651259407E+02,11540000000.0,-4.417781560E+01,-3.908899082E+01,11560000000.0,-4.355764618E+01,8.468860555E+01,11580000000.0,-4.329728063E+01,-1.471205153E+02,11600000000.0,-4.457784230E+01,-3.378240762E+01,11620000000.0,-4.456509253E+01,8.622120709E+01,11640000000.0,-4.601480015E+01,-1.525034438E+02,11660000000.0,-4.585174781E+01,-3.499182297E+01,11680000000.0,-4.582568885E+01,8.649912050E+01,11700000000.0,"-4.528810285E+01
","-1.494023120E+02
"
168,11500000000.0,-4.769611641E+01,7.244463330E+01,11520000000.0,-4.633078131E+01,-1.649520288E+02,11540000000.0,-4.471631064E+01,-4.195822645E+01,11560000000.0,-4.362807286E+01,7.796309439E+01,11580000000.0,-4.374167708E+01,-1.522886217E+02,11600000000.0,-4.287663675E+01,-2.746387067E+01,11620000000.0,-4.473504731E+01,9.181234739E+01,11640000000.0,-4.467891350E+01,-1.473691088E+02,11660000000.0,-4.492329901E+01,-2.754009826E+01,11680000000.0,-4.511161749E+01,1.050783493E+02,11700000000.0,"-4.507496478E+01
","-1.411050595E+02
"
169,11500000000.0,-4.745308703E+01,1.121899129E+02,11520000000.0,-4.504040815E+01,-1.233202143E+02,11540000000.0,-4.487472292E+01,4.300605758E+00,11560000000.0,-4.456543977E+01,1.204745871E+02,11580000000.0,-4.498665930E+01,-1.160385096E+02,11600000000.0,-4.433421385E+01,5.11079296E-02,11620000000.0,-4.542792375E+01,1.226314674E+02,11640000000.0,-4.583459068E+01,-1.227523369E+02,11660000000.0,-4.645705651E+01,-9.33316391E-02,11680000000.0,-4.543847999E+01,1.252026726E+02,11700000000.0,"-4.540253576E+01
","-1.007762431E+02
"
170,11500000000.0,-5.179337831E+01,1.383947830E+02,11520000000.0,-4.912835129E+01,-1.152649507E+02,11540000000.0,-4.779612120E+01,3.409814982E+00,11560000000.0,-4.659335992E+01,1.272032270E+02,11580000000.0,-4.590188071E+01,-1.048369070E+02,11600000000.0,-4.571334627E+01,1.498248650E+01,11620000000.0,-4.780423935E+01,1.370541647E+02,11640000000.0,-4.801383481E+01,-1.076830343E+02,11660000000.0,-4.884595229E+01,2.321188431E+01,11680000000.0,-4.999679249E+01,1.389873975E+02,11700000000.0,"-4.917996092E+01
","-9.409822262E+01
"
171,11500000000.0,-5.246662710E+01,7.530078455E+01,11520000000.0,-5.123217258E+01,-1.673498145E+02,11540000000.0,-4.949453793E+01,-5.544104276E+01,11560000000.0,-4.837906083E+01,7.465612341E+01,11580000000.0,-4.927618087E+01,-1.525910033E+02,11600000000.0,-4.708805622E+01,-3.418881535E+01,11620000000.0,-4.715164784E+01,8.598279335E+01,11640000000.0,-4.878226016E+01,-1.616483978E+02,11660000000.0,-4.898385830E+01,-3.041359302E+01,11680000000.0,-4.891499705E+01,8.852901034E+01,11700000000.0,"-4.730356028E+01
","-1.395326948E+02
"
172,11500000000.0,-4.791856905E+01,6.973543620E+01,11520000000.0,-4.668142870E+01,-1.676731117E+02,11540000000.0,-4.630710174E+01,-4.414955671E+01,11560000000.0,-4.556321246E+01,8.313863048E+01,11580000000.0,-4.528321002E+01,-1.612117712E+02,11600000000.0,-4.515593094E+01,-3.764006724E+01,11620000000.0,-4.524987552E+01,7.549472097E+01,11640000000.0,-4.626722010E+01,-1.648384051E+02,11660000000.0,-4.750649757E+01,-4.271281273E+01,11680000000.0,-4.601286027E+01,7.763707033E+01,11700000000.0,"-4.470768575E+01
","-1.635724062E+02
"
173,11500000000.0,-5.126910263E+01,3.770823098E+01,11520000000.0,-5.153738035E+01,-1.792378158E+02,11540000000.0,-4.869795123E+01,-6.488680950E+01,11560000000.0,-5.042846836E+01,5.844970025E+01,11580000000.0,-4.935343773E+01,-1.664094630E+02,11600000000.0,-4.724980765E+01,-5.217824354E+01,11620000000.0,-4.891893426E+01,6.999481778E+01,11640000000.0,-5.060081055E+01,-1.758242869E+02,11660000000.0,-5.329411145E+01,-4.560416897E+01,11680000000.0,-5.126361162E+01,9.260007458E+01,11700000000.0,"-5.163220951E+01
","-1.410303016E+02
"
